Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
27,0,34,25,0,44
26,0,34,26,0,44
26,16000,34,26,0,44
27,0,34,25,0,44
26,0,35,27,0,44
27,0,35,25,0,44
26,0,35,26,0,44
26,0,35,26,0,45
26,0,35,26,0,45
28,0,35,26,0,45
28,0,35,25,0,45
27,0,36,26,0,45
26,0,36,25,0,45
27,0,36,26,0,45
27,0,36,26,0,45
27,0,36,25,0,46
26,0,37,26,0,46
26,0,37,26,0,46
27,0,37,26,0,46
26,0,37,25,16000,46
28,0,37,26,0,46
27,0,37,25,0,46
26,0,38,25,0,46
28,0,38,26,0,47
35,0,38,25,0,47
29,16000,38,27,0,47
29,0,38,25,0,47
27,16000,38,29,0,47
27,0,38,25,0,47
27,0,39,25,0,47
28,0,39,26,0,47
28,15000,39,25,0,48
29,0,39,25,0,48
29,0,39,25,0,48
26,0,39,26,0,48
27,0,40,25,0,48
27,0,40,26,0,48
27,0,40,27,0,48
26,0,40,25,0,48
27,16000,40,27,0,49
26,0,40,26,0,49
27,0,40,25,0,49
26,0,41,26,0,49
27,0,41,25,0,49
26,0,41,26,0,49
26,0,41,25,0,49
26,0,41,28,16000,49
26,0,41,25,0,49
29,0,41,27,0,50
25,0,42,26,0,50
27,0,42,25,0,50
27,15000,42,26,0,50
27,0,42,25,0,50
27,0,42,26,16000,50
27,0,42,25,0,50
26,0,43,25,0,41
26,0,43,26,0,41
27,0,43,25,0,41
26,0,43,26,0,42
26,0,43,25,0,42
27,0,43,26,0,42
26,0,43,25,0,42
27,0,44,26,0,42
27,0,44,26,0,42
26,0,44,27,16000,42
26,0,44,25,0,42
27,0,44,27,0,43
27,0,44,27,0,43
27,0,45,25,0,43
27,16000,45,26,0,43
27,0,45,26,0,43
27,0,45,27,0,43
27,0,45,26,15000,43
28,0,45,25,0,43
26,0,45,26,0,44
26,0,46,26,0,44
26,0,46,26,0,44
28,0,46,25,0,44
28,0,46,25,0,44
27,0,35,26,0,44
27,0,35,26,0,44
27,0,35,26,0,44
34,0,36,26,0,45
27,0,36,27,0,45
27,0,36,26,0,45
28,0,36,25,0,45
26,0,36,25,0,45
25,0,36,26,0,45
27,0,36,26,0,45
27,0,37,25,0,45
28,0,37,26,0,45
27,0,37,26,0,46
26,0,37,26,0,46
26,0,37,26,0,46
27,0,37,26,0,46
27,0,38,27,0,46
27,16000,38,26,0,46
27,0,38,26,0,46
27,0,38,25,0,47
26,0,38,26,0,47
27,0,38,25,0,47
26,0,38,26,0,47
27,0,39,25,0,47
26,0,39,25,0,47
27,0,39,25,0,47
26,0,39,31,0,47
27,16000,39,26,0,47
26,0,39,26,0,48
26,0,39,26,0,48
27,15000,40,26,0,48
26,0,40,25,0,48
27,0,40,26,0,48
26,0,40,26,0,48
26,0,40,25,15000,48
26,16000,40,27,0,48
27,0,41,26,0,49
26,0,41,25,0,49
27,0,41,26,0,49
26,0,41,26,0,49
27,15000,41,25,0,49
26,0,41,26,0,49
26,0,41,26,0,49
27,16000,42,28,16000,50
27,0,42,26,0,50
26,0,42,31,0,50
26,0,42,28,0,50
27,0,42,26,0,50
26,16000,42,25,0,50
27,0,42,25,0,50
28,0,43,26,16000,50
27,0,43,27,0,32
26,0,43,27,0,32
26,0,43,26,0,32
27,0,43,31,0,32
27,0,43,26,0,32
27,0,44,26,0,33
27,0,44,26,0,33
26,0,44,26,0,33
27,0,44,26,0,33
26,15000,44,26,0,33
26,0,44,25,0,33
27,0,44,26,0,33
28,0,45,26,0,33
27,0,45,27,0,34
27,0,45,28,0,34
26,0,45,26,0,34
26,16000,45,27,0,34
27,0,45,28,0,34
27,0,46,27,0,34
27,0,46,34,0,34
27,0,46,28,0,34
26,0,46,26,0,35
27,0,46,27,0,35
27,15000,46,27,0,35
27,0,46,26,0,35
27,0,47,26,0,35
27,0,36,26,16000,35
27,0,36,25,0,35
27,0,36,25,0,35
27,0,37,27,0,36
28,0,37,25,0,36
28,0,37,26,0,36
27,0,37,26,0,36
28,16000,37,26,0,36
27,0,37,27,0,36
27,0,38,26,0,36
26,0,38,26,0,36
27,0,38,26,0,37
27,0,38,27,0,37
26,0,38,27,0,37
27,0,38,25,0,37
26,0,38,26,15000,37
26,0,39,26,0,37
27,0,39,27,0,37
27,0,39,25,0,38
27,0,39,26,0,38
26,0,39,26,0,38
27,0,39,26,16000,38
27,0,40,25,0,38
26,0,40,26,0,38
27,16000,40,26,0,38
26,0,40,26,0,38
26,0,40,25,0,39
27,15000,40,27,0,39
27,0,40,25,0,39
26,0,41,26,0,39
26,0,41,26,0,39
26,0,41,26,16000,39
27,0,41,25,0,39
27,0,41,26,0,39
27,0,41,26,0,40
27,0,42,26,0,40
27,0,42,25,0,40
26,0,42,26,0,40
27,0,42,26,0,40
27,16000,42,26,0,40
27,0,42,25,0,40
27,0,42,25,0,40
27,0,43,25,0,41
27,0,43,25,0,41
26,0,43,26,0,41
28,0,43,25,0,41
25,0,43,26,0,41
26,0,43,26,0,41
27,15000,44,26,0,41
27,0,44,25,0,41
26,0,44,26,0,42
27,0,44,25,0,42
26,0,44,26,0,42
31,0,44,26,0,42
26,0,44,26,0,42
27,0,45,25,0,42
26,0,45,26,0,42
27,0,45,26,0,42
26,0,45,26,0,43
27,0,45,25,0,43
27,0,45,28,0,43
27,0,46,26,0,43
26,0,46,26,0,43
26,0,46,27,0,43
27,0,46,26,0,43
26,0,46,26,0,43
26,0,46,25,0,44
27,16000,47,27,0,44
26,0,47,30,0,44
27,0,47,26,0,44
26,0,47,25,0,44
27,0,47,26,0,44
26,0,47,26,16000,44
27,0,47,25,0,44
26,0,48,26,0,45
27,0,48,26,0,45
26,0,48,26,0,45
26,0,48,25,0,45
27,0,48,26,0,45
26,0,48,26,0,45
26,0,48,27,0,45
28,0,49,36,0,45
27,0,49,26,0,46
26,0,38,26,0,35
27,0,38,25,0,35
26,0,38,26,0,35
26,0,38,25,0,35
26,0,38,27,0,35
27,0,38,25,0,35
27,0,39,26,0,36
26,16000,39,27,0,36
26,0,39,26,0,36
26,0,39,25,0,36
28,0,39,26,0,36
28,0,39,26,0,36
27,0,39,27,0,36
27,0,40,26,0,36
26,0,40,25,0,37
27,0,40,26,0,37
29,0,40,27,0,37
27,0,40,26,0,37
49,32000,40,26,0,37
29,0,41,26,0,37
27,15000,41,26,0,37
47,0,41,26,0,37
26,0,41,26,0,38
27,0,41,29,0,38
26,0,41,26,0,38
26,0,41,27,0,38
26,0,42,25,0,38
34,0,42,26,0,38
29,0,42,26,0,38
27,0,42,25,0,38
26,0,42,27,0,39
26,0,42,26,0,39
27,0,43,26,0,39
31,0,43,25,0,39
27,15000,43,26,0,39
28,0,43,26,0,39
27,0,43,29,0,39
26,0,43,26,0,39
27,0,43,26,0,40
26,0,44,28,0,40
27,0,44,27,0,40
27,16000,44,26,0,40
26,0,44,26,0,40
27,0,44,25,0,40
27,0,44,27,0,40
26,0,45,25,0,40
25,0,45,26,0,41
27,0,45,26,15000,41
26,0,45,26,0,41
27,0,45,25,0,41
27,0,45,26,16000,41
26,0,45,26,0,41
27,0,46,26,0,41
26,0,46,25,0,41
26,16000,46,26,0,42
27,0,46,25,0,42
26,0,46,26,0,42
28,15000,46,26,16000,42
26,0,46,26,0,42
27,0,47,25,0,42
27,0,47,25,0,42
27,16000,47,26,15000,42
26,0,47,27,0,43
26,0,47,26,0,43
27,0,47,26,0,43
27,0,48,26,0,43
27,0,48,27,0,43
26,0,48,26,0,43
26,0,48,26,0,43
26,0,48,25,0,43
28,0,48,26,0,44
27,15000,48,26,0,44
26,0,49,25,0,44
27,0,49,50,0,44
27,0,49,30,0,44
27,0,49,28,0,44
26,0,49,25,0,44
26,0,49,26,0,44
27,0,50,25,0,44
26,0,50,26,0,45
27,0,50,25,0,45
26,0,50,26,0,45
26,0,50,73,0,45
27,0,39,25,0,45
26,0,39,27,0,45
27,0,39,26,0,45
27,0,40,26,16000,45
26,0,40,27,0,46
27,0,40,67,0,46
26,0,40,25,0,46
27,0,40,26,0,46
27,0,40,26,0,46
26,0,40,26,16000,37
27,0,41,25,0,37
27,0,41,26,0,37
26,0,41,26,0,37
27,0,41,27,0,37
26,0,41,26,0,38
26,0,41,25,15000,38
52,0,41,26,0,38
39,0,42,26,0,38
27,0,42,25,0,38
26,0,42,26,0,38
28,0,42,25,0,38
27,0,42,27,0,38
27,0,42,25,0,39
27,15000,43,26,0,39
27,0,43,25,0,39
26,0,43,26,0,39
27,0,43,26,0,39
26,0,43,26,0,39
27,0,43,26,0,39
27,0,43,27,0,39
26,0,44,26,0,40
27,0,44,25,0,40
27,0,44,27,0,40
26,0,44,25,0,40
26,0,44,26,0,40
26,0,44,25,0,40
27,0,45,26,0,41
31,0,45,25,0,41
30,0,45,26,15000,41
26,0,45,27,0,41
27,0,45,25,0,41
27,0,45,25,16000,41
26,0,45,26,0,41
28,0,46,25,0,41
26,0,46,26,0,42
26,0,46,25,0,42
27,0,46,26,0,42
27,0,46,26,0,42
27,0,46,26,0,42
26,0,46,25,0,42
26,0,47,26,0,42
26,0,47,26,0,42
26,0,47,26,16000,43
26,0,47,26,0,43
26,0,47,26,0,43
27,0,47,25,15000,43
27,0,48,25,0,43
26,0,48,26,0,43
28,15000,48,26,0,43
27,0,48,25,0,43
26,0,48,25,0,44
27,0,48,26,0,44
26,0,48,25,0,44
27,0,49,25,0,44
26,0,49,26,0,44
26,0,49,26,0,44
27,0,49,26,16000,44
26,0,49,26,0,44
27,0,49,26,0,45
27,0,50,25,0,45
26,0,50,26,0,45
27,0,50,26,0,45
26,0,50,25,0,45
27,0,50,26,0,45
28,0,50,25,0,45
27,15000,50,26,0,45
28,0,51,26,0,45
27,0,51,25,0,46
27,0,51,26,0,46
26,0,51,26,0,46
27,0,51,26,16000,46
27,0,51,26,0,46
26,0,52,26,0,46
27,78000,32,26,0,46
27,0,32,26,0,46
26,0,32,28,0,47
26,0,32,25,0,47
26,0,32,26,0,47
27,0,32,26,0,47
28,16000,33,25,0,47
27,0,33,26,0,47
28,0,33,25,0,47
28,0,33,26,0,47
27,0,33,25,0,48
27,0,33,39,0,48
27,0,33,26,0,48
26,0,34,25,0,48
26,0,34,26,0,48
27,0,34,25,0,48
27,0,34,25,0,48
26,15000,34,25,0,48
26,0,34,26,16000,49
26,0,35,25,0,39
27,0,35,25,0,40
26,0,35,25,0,40
27,0,35,26,15000,40
26,0,35,25,0,40
26,0,35,25,0,40
27,0,35,26,0,40
26,0,36,25,0,40
26,0,36,26,0,40
26,0,36,26,0,40
26,0,36,26,16000,41
28,0,36,26,0,41
26,0,36,26,0,41
27,0,37,26,0,41
26,16000,37,26,0,41
27,0,37,25,0,41
27,15000,37,26,0,41
28,0,37,26,16000,42
26,0,37,25,0,42
26,0,37,26,0,42
27,0,38,26,0,42
27,16000,38,25,0,42
27,0,38,26,0,42
26,16000,38,25,0,42
26,0,38,25,15000,42
28,0,38,25,0,43
27,0,39,26,0,43
26,0,39,25,0,43
27,0,39,26,0,43
27,0,39,25,0,43
27,15000,39,26,0,43
27,0,39,25,0,43
27,0,39,25,0,43
27,0,40,25,0,44
26,0,40,27,0,44
28,0,40,25,0,44
27,0,40,27,16000,44
26,0,40,25,0,44
27,0,40,26,0,44
26,0,40,26,15000,44
27,0,41,26,0,44
26,0,41,25,0,45
26,0,41,26,0,45
28,0,41,26,0,45
27,16000,41,25,0,45
27,0,41,25,0,45
26,0,42,26,16000,45
27,0,42,26,0,45
26,0,42,25,0,45
26,0,42,27,0,46
26,0,42,25,0,46
27,0,42,26,0,46
26,0,43,26,0,46
30,0,43,25,0,46
26,0,43,25,0,46
27,0,43,25,0,46
26,15000,43,26,0,46
27,0,43,26,0,46
27,0,43,29,0,47
26,0,44,28,0,47
27,0,44,27,0,47
26,0,44,26,0,47
30,0,44,26,0,47
27,0,44,26,0,47
26,0,44,26,0,47
27,0,45,25,0,47
27,0,45,26,0,48
27,16000,45,26,0,48
27,0,33,25,0,48
26,0,34,26,0,48
27,0,34,29,0,48
28,0,34,26,0,48
27,0,34,26,0,48
27,0,34,25,0,48
26,0,34,26,0,49
27,0,34,27,0,49
26,15000,35,25,0,49
27,0,35,26,0,49
27,0,35,25,15000,49
27,0,35,26,0,49
32,0,35,30,0,49
26,0,35,25,0,49
27,16000,36,26,0,50
27,0,36,25,0,50
27,0,36,26,16000,50
28,0,36,28,0,50
26,0,36,25,0,50
27,0,37,26,16000,50
26,0,37,26,0,50
28,0,37,25,0,50
27,0,37,26,0,51
27,0,37,26,0,51
27,0,37,29,0,41
28,16000,37,26,0,42
27,0,38,27,0,42
27,0,38,26,0,42
30,0,38,27,0,42
26,0,38,26,0,42
27,0,38,26,0,42
26,0,38,27,0,42
29,0,38,30,31000,42
26,0,39,26,0,43
26,0,39,25,0,43
27,15000,39,25,0,43
27,0,39,26,0,43
26,0,39,27,16000,43
27,0,39,26,0,43
26,0,40,26,0,43
27,0,40,26,0,44
27,0,40,25,0,44
27,0,40,27,0,44
25,0,40,26,15000,44
27,0,40,25,0,44
27,0,40,26,0,44
33,0,41,25,0,44
25,0,41,25,16000,44
29,0,41,25,0,44
27,0,41,26,0,45
30,0,41,25,0,45
26,0,41,25,0,45
27,0,42,26,0,45
28,0,42,26,0,45
27,0,42,25,0,45
26,0,42,25,0,45
26,15000,42,25,0,45
27,0,42,26,0,46
27,16000,42,25,0,46
26,0,43,26,0,46
27,0,43,26,47000,32
28,0,43,27,0,32
27,0,43,25,0,32
27,0,43,26,0,32
41,0,43,27,0,32
27,0,43,26,0,33
28,0,44,26,0,33
26,0,44,26,0,33
26,0,44,26,0,33
33,0,44,26,0,33
26,0,44,26,0,33
27,0,44,26,0,33
26,0,45,26,0,33
27,0,45,26,0,34
29,0,45,26,0,34
27,15000,45,26,0,34
27,0,45,26,0,34
27,0,45,34,0,34
26,0,45,26,0,34
27,0,46,25,0,34
27,0,46,26,15000,34
26,0,35,25,0,35
27,0,35,28,0,35
27,0,35,27,0,35
27,0,35,25,0,35
26,0,36,26,0,35
28,0,36,26,0,35
28,0,36,25,0,35
27,15000,36,26,0,35
27,0,36,26,0,36
26,0,36,27,0,36
28,0,36,27,0,36
26,0,37,27,0,36
27,16000,37,26,0,36
27,0,37,24,0,36
27,0,37,25,0,36
27,0,37,26,0,37
32,0,37,26,0,37
28,16000,38,26,16000,37
27,0,38,26,0,37
28,0,38,27,0,37
27,0,38,26,0,37
26,0,38,26,0,37
28,0,38,26,0,37
26,15000,38,26,0,38
27,0,39,25,0,38
27,0,39,26,0,38
26,0,39,26,16000,38
27,0,39,26,0,38
27,0,39,27,0,38
26,0,39,26,0,38
27,0,40,26,0,38
28,0,40,27,0,39
27,0,40,26,0,39
27,0,40,26,0,39
27,0,40,26,0,39
27,0,40,26,0,39
26,0,40,26,16000,39
27,0,41,26,15000,39
27,0,41,25,0,39
26,0,41,26,0,40
26,0,41,25,0,40
30,0,41,26,16000,40
26,0,41,25,0,40
26,0,41,27,0,40
26,0,42,25,0,40
27,0,42,25,0,40
27,0,42,26,0,40
27,0,42,26,0,41
27,0,42,26,0,41
27,0,42,25,0,41
26,0,43,26,0,41
26,0,43,25,0,41
27,0,43,25,0,41
26,0,43,26,0,41
28,0,43,25,0,41
56,0,43,26,0,42
49,0,43,26,0,42
27,0,44,25,0,42
27,0,44,25,0,42
26,0,44,26,16000,42
28,0,44,26,0,42
26,16000,44,26,0,42
27,0,44,26,0,42
31,0,45,26,0,43
26,0,45,25,0,43
26,15000,45,26,0,43
27,0,45,25,15000,43
26,0,45,26,0,43
27,0,45,27,0,43
26,0,45,27,0,43
27,0,46,25,0,43
27,0,46,27,0,44
27,0,46,25,0,44
26,0,46,26,0,44
27,0,46,25,0,44
27,0,46,26,16000,44
27,0,46,26,0,44
27,0,47,25,0,44
26,0,47,26,0,44
26,0,47,25,0,45
27,0,47,26,0,45
27,0,47,26,0,45
26,0,47,26,0,45
27,0,36,29,0,45
26,16000,36,25,15000,45
27,0,37,26,0,45
27,16000,37,26,0,45
27,0,37,26,16000,46
26,0,37,25,0,46
26,0,37,26,0,34
27,0,37,26,0,34
45,0,37,26,0,34
28,0,38,25,0,34
27,0,38,25,0,34
27,0,38,26,0,34
27,0,38,25,0,35
26,0,38,25,0,35
27,0,38,26,0,35
32,0,39,25,0,35
26,0,39,27,0,35
27,0,39,26,0,35
28,0,39,25,0,35
26,0,39,25,0,35
27,0,39,26,0,35
27,0,40,31,0,36
28,0,40,26,0,36
27,0,40,26,0,36
26,16000,40,29,15000,36
27,0,40,27,0,36
27,0,40,27,0,36
27,0,40,26,0,36
26,0,41,26,0,37
27,0,41,25,0,37
26,0,41,28,0,37
27,0,41,26,0,37
27,0,41,26,0,37
26,0,41,25,0,37
27,0,41,25,0,37
27,0,42,25,0,37
27,0,42,33,0,38
26,0,42,26,0,38
26,0,42,26,0,38
27,0,42,25,0,38
26,0,42,63,0,38
26,0,43,28,0,38
27,0,43,25,0,38
28,0,43,26,0,38
26,0,43,26,0,38
34,0,43,26,0,39
27,0,43,26,0,39
27,0,43,26,0,39
27,0,44,26,0,39
40,0,44,27,0,39
26,0,44,26,0,39
26,0,44,25,0,39
27,0,44,26,0,39
26,0,44,26,0,40
27,0,45,26,0,40
27,0,45,25,0,40
27,0,45,26,0,40
27,0,45,27,0,40
27,0,45,26,0,40
26,0,45,25,16000,40
27,0,45,26,0,40
26,0,46,25,0,41
27,0,46,25,0,41
26,0,46,27,16000,41
27,15000,46,25,0,41
27,0,46,27,0,41
27,0,46,25,15000,41
26,0,46,25,0,41
27,0,47,26,0,41
26,0,47,25,0,42
26,0,47,26,16000,42
27,0,47,25,0,42
26,0,47,26,0,42
26,0,47,25,0,42
28,0,48,31,0,42
26,0,48,26,0,42
26,0,48,25,0,42
27,0,48,26,0,43
26,0,48,27,15000,43
27,0,48,26,0,43
27,0,48,25,0,43
26,16000,49,25,0,43
27,0,38,26,0,43
26,0,38,25,0,43
26,0,38,25,0,43
27,0,38,25,0,44
27,0,38,26,16000,44
27,0,38,26,0,44
27,0,39,26,0,44
26,0,39,26,0,44
27,0,39,26,0,44
27,0,39,26,0,44
27,0,39,25,0,44
26,16000,39,42,0,45
26,0,40,26,0,45
27,0,40,37,0,45
27,0,40,26,0,45
27,0,40,26,0,45
26,15000,40,26,0,45
26,0,40,26,0,45
27,0,40,26,0,45
27,0,41,26,0,46
26,0,41,26,0,46
27,0,41,27,0,46
27,0,41,26,0,46
27,0,41,26,0,35
26,0,41,25,0,35
26,0,42,26,0,35
27,0,42,26,0,35
26,0,42,33,0,36
27,0,42,25,0,36
28,0,42,26,0,36
26,0,42,25,0,36
25,0,42,27,15000,36
27,0,43,26,0,36
27,0,43,26,0,36
28,0,43,26,16000,36
29,0,43,26,0,37
26,0,43,25,0,37
27,0,43,26,16000,37
27,0,43,25,0,37
27,16000,44,26,0,37
27,0,44,26,0,37
26,0,44,26,0,37
27,0,44,26,0,37
26,0,44,26,0,38
27,0,44,26,0,38
28,0,45,25,0,38
26,0,45,25,0,38
27,0,45,25,15000,38
26,0,45,26,0,38
26,0,45,25,0,38
27,0,45,26,0,39
26,0,45,28,0,39
26,0,46,26,0,39
26,0,46,26,0,39
27,0,46,26,0,39
26,0,46,26,0,39
26,0,46,25,0,39
27,0,46,27,0,39
27,0,46,25,0,40
27,0,47,27,0,40
26,0,47,26,0,40
26,0,47,26,0,40
26,0,47,25,16000,40
26,0,47,25,0,40
27,0,47,26,0,40
26,0,48,26,0,40
27,0,48,26,0,40
26,0,48,25,0,41
28,0,48,27,0,41
27,0,48,26,16000,41
26,0,48,26,0,41
26,0,48,26,0,41
26,0,49,26,0,41
27,0,49,25,0,41
27,0,49,32,0,41
26,0,49,26,0,42
27,0,49,26,0,42
26,0,49,25,0,42
26,0,50,26,0,42
27,0,50,26,0,42
26,0,50,26,0,42
27,0,50,26,0,42
26,16000,39,26,0,42
27,0,39,26,0,43
29,0,39,25,0,43
27,0,39,26,0,43
27,0,40,27,0,43
27,0,40,27,0,43
26,0,40,27,0,43
26,0,40,26,0,43
27,0,40,26,0,43
27,0,40,27,0,44
27,0,41,25,0,44
27,0,41,27,0,44
26,0,41,26,15000,44
27,0,41,26,0,44
26,0,41,26,16000,44
26,0,41,28,0,44
28,0,41,26,0,44
26,0,42,27,0,45
27,0,42,27,0,45
27,16000,42,26,0,45
26,0,42,26,0,45
27,15000,42,26,0,45
27,0,42,26,0,45
27,0,43,26,0,45
26,0,43,26,0,45
26,0,43,25,0,46
27,0,43,25,0,46
26,0,43,26,0,46
27,0,43,26,0,46
26,0,43,26,0,46
27,0,44,25,0,46
27,16000,44,26,0,46
27,0,44,26,0,46
27,0,44,25,0,47
26,0,44,26,0,47
27,0,44,26,0,47
26,0,45,26,0,47
28,16000,45,26,0,47
26,0,45,25,0,47
26,0,45,26,0,47
27,0,45,26,0,37
27,0,45,26,79000,32
27,0,45,26,15000,32
27,15000,46,26,0,32
26,0,46,26,0,32
27,0,46,26,16000,33
27,0,46,28,0,33
26,0,46,28,0,33
26,15000,46,27,0,33
26,0,46,27,15000,32
26,0,47,26,0,32
27,16000,47,27,0,32
26,0,47,26,0,33
27,0,47,27,0,33
26,0,47,26,0,33
26,0,47,27,0,33
26,0,48,34,0,33
27,0,48,33,31000,33
27,0,48,27,0,33
26,0,48,37,0,34
26,0,48,28,0,34
27,0,48,27,16000,34
26,0,48,27,0,34
26,0,49,28,62000,32
27,16000,49,28,0,31
27,0,49,28,0,31
28,0,49,27,0,31
27,0,49,29,0,31
27,15000,49,26,0,32
28,0,50,27,0,32
26,0,50,26,0,32
27,0,50,27,0,31
27,0,50,26,0,31
26,0,50,27,0,32
27,0,50,26,0,32
26,16000,50,26,0,32
26,0,51,28,16000,32
28,0,51,26,0,31
26,0,51,27,15000,31
27,0,51,26,0,32
26,0,51,27,0,32
27,0,51,30,0,32
26,78000,32,27,0,32
27,0,32,26,0,31
28,0,32,26,0,31
33,0,32,27,0,32
27,0,32,27,0,32
26,0,33,26,0,32
27,0,33,27,0,32
26,0,33,28,0,31
26,0,33,26,0,32
26,0,33,27,16000,32
26,0,33,27,0,32
27,0,33,27,0,32
26,0,34,27,16000,32
26,0,34,26,0,32
26,0,34,27,0,32
27,0,34,28,0,32
27,0,34,26,0,32
29,0,34,26,0,32
27,0,34,26,0,32
26,0,35,26,0,32
26,0,35,29,0,32
27,0,35,26,0,32
27,0,35,26,0,32
26,0,35,26,0,32
26,0,35,26,16000,32
27,0,35,26,0,32
26,0,36,27,0,32
26,0,36,27,0,33
27,15000,36,27,0,33
27,0,36,26,0,33
26,0,36,27,0,33
27,0,36,26,0,33
27,0,37,29,15000,32
27,0,37,27,0,32
27,0,37,26,0,32
28,0,37,27,0,32
27,0,37,27,0,32
26,0,37,27,0,32
26,0,37,26,0,33
27,0,38,27,0,33
27,0,38,27,0,33
27,0,38,26,0,33
26,15000,38,27,0,33
26,0,38,27,16000,33
26,0,38,27,0,33
26,0,39,28,0,34
26,0,39,27,0,32
26,0,39,27,0,32
26,15000,39,27,0,33
27,0,39,27,0,33
27,16000,39,27,0,33
26,0,40,27,0,33
26,0,40,27,0,33
27,0,40,27,16000,33
27,0,40,26,0,33
31,0,40,27,0,34
28,0,40,28,0,34
26,0,40,27,0,34
26,0,41,26,0,34
26,0,41,27,0,34
26,0,41,27,15000,33
26,0,41,28,0,33
26,0,41,26,0,33
26,0,41,27,0,33
27,0,42,27,0,33
27,0,42,61,0,33
26,0,42,81,0,33
28,0,42,28,0,34
26,0,42,80,0,34
27,0,42,33,16000,34
27,0,42,56,0,34
26,0,43,27,0,34
27,0,43,28,15000,34
26,0,43,28,0,34
27,0,43,26,0,33
26,0,43,28,0,33
26,0,43,26,0,33
26,0,44,28,0,33
27,0,44,28,0,33
27,0,44,29,0,33
27,0,44,26,0,34
26,0,44,27,0,34
26,0,44,27,16000,34
27,0,44,28,15000,34
27,0,45,27,0,34
27,0,45,27,0,34
26,0,33,27,16000,34
26,0,34,27,0,34
27,0,34,29,0,33
33,0,34,27,0,33
27,0,34,28,16000,33
27,0,34,42,0,33
26,0,34,36,0,33
26,0,34,27,0,34
26,0,35,25,0,34
27,0,35,26,0,34
32,0,35,26,16000,34
27,15000,35,27,16000,34
26,0,35,27,0,34
26,0,35,26,0,34
27,0,36,25,0,34
40,0,36,27,0,35
28,0,36,27,0,33
30,0,36,27,0,33
28,0,36,27,0,33
27,0,37,26,15000,33
30,0,37,26,0,34
27,0,37,27,0,34
26,0,37,26,0,34
27,0,37,27,0,34
28,0,37,26,0,34
26,0,37,27,0,34
27,16000,38,26,0,34
27,0,38,27,0,34
28,0,38,26,0,35
27,0,38,26,0,33
27,0,38,27,0,33
26,15000,38,38,0,34
27,0,39,30,0,34
26,0,39,28,0,34
27,0,39,28,0,34
27,0,39,36,0,34
26,16000,39,28,0,34
27,0,39,28,0,34
31,0,39,32,0,34
28,0,40,27,0,35
27,0,40,27,0,35
26,0,40,26,0,35
26,0,40,27,0,35
26,0,40,26,0,33
28,0,40,27,0,34
27,0,40,27,0,34
27,0,41,26,0,34
31,0,41,27,0,34
37,0,41,25,0,34
27,0,41,27,0,34
26,0,41,25,0,34
36,16000,41,26,0,35
28,0,42,27,0,35
26,0,42,26,0,35
28,0,42,26,0,35
26,0,42,27,0,35
29,0,42,27,16000,34
27,0,42,26,0,34
27,0,42,26,0,34
27,0,43,26,0,34
26,0,43,27,0,34
27,0,43,27,0,34
42,0,43,26,0,34
27,0,43,26,0,35
26,0,43,27,0,35
27,0,44,26,0,35
26,0,44,26,0,35
36,16000,44,26,0,35
38,0,44,27,0,35
28,0,44,26,0,36
30,0,44,27,0,36
27,0,44,26,0,36
30,0,45,27,15000,36
27,0,45,27,0,36
27,0,45,26,0,36
27,0,45,26,0,36
27,0,45,27,0,36
28,0,45,27,0,37
27,0,45,53,0,37
27,0,46,28,0,37
28,0,46,27,16000,37
27,0,35,27,0,37
28,0,35,26,15000,37
26,0,35,27,0,37
28,0,35,26,0,38
27,0,36,26,0,34
27,0,36,26,0,34
27,0,36,27,0,35
26,0,36,26,0,35
26,0,36,26,0,35
36,0,36,27,0,35
26,0,36,27,0,35
26,0,37,26,0,35
38,0,37,27,0,35
27,0,37,27,0,35
27,0,37,28,0,36
28,0,37,26,0,36
27,31000,37,25,0,36
26,0,38,27,0,36
27,0,38,25,0,36
27,0,38,26,0,36
28,0,38,27,0,36
27,0,38,26,0,36
26,0,38,25,0,36
26,0,38,28,16000,37
27,0,39,27,0,37
27,0,39,26,0,37
26,0,39,26,0,37
27,0,39,27,0,37
27,0,39,28,0,37
26,0,39,26,0,37
27,15000,39,27,0,37
27,0,40,26,0,38
26,0,40,26,0,35
27,0,40,26,0,35
27,0,40,26,0,35
27,0,40,26,0,35
27,0,40,27,0,35
27,16000,41,25,0,35
26,0,41,27,0,35
28,0,41,26,0,36
27,0,41,26,0,36
27,0,41,27,16000,36
26,0,41,26,0,36
27,0,41,25,0,36
27,15000,42,26,0,36
27,0,42,26,0,36
27,0,42,26,0,36
28,0,42,27,0,36
27,0,42,27,0,37
27,0,42,25,0,37
26,0,43,27,0,37
34,0,43,25,0,37
28,0,43,27,0,37
27,0,43,25,16000,37
26,0,43,26,0,38
27,0,43,27,0,38
27,0,43,26,0,38
27,16000,44,26,0,38
27,0,44,26,0,38
27,16000,44,27,0,38
27,0,44,26,0,35
27,0,44,27,15000,35
27,0,44,26,0,35
28,0,44,27,0,35
28,0,45,26,0,36
29,0,45,26,0,36
28,0,45,27,0,36
35,0,45,27,0,36
28,0,45,26,0,36
28,0,45,27,0,36
29,15000,46,27,0,36
26,0,46,27,15000,36
27,0,46,26,0,37
27,0,46,26,0,37
26,0,46,26,0,37
