Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
27,0,43,27,0,49
43,0,43,26,0,50
32,0,43,25,16000,50
29,0,43,26,0,50
28,0,44,25,0,50
26,0,44,25,0,50
26,0,44,27,0,50
26,0,44,24,0,50
27,0,44,26,0,50
27,16000,44,25,0,51
26,0,45,25,0,51
26,0,45,26,0,51
26,0,45,25,0,51
26,0,45,27,0,40
27,0,45,25,0,40
26,0,45,26,0,40
26,0,45,26,0,40
27,16000,46,25,0,41
27,0,46,25,0,41
26,0,46,26,0,41
27,0,46,25,0,41
26,0,46,25,15000,41
27,0,46,26,0,41
27,0,46,26,0,41
26,0,47,27,0,41
26,0,47,25,0,41
27,0,47,27,0,42
26,0,47,27,0,42
26,0,47,27,0,42
27,0,47,26,0,42
27,0,48,26,0,42
26,0,48,26,0,42
26,0,48,26,16000,42
27,0,48,25,0,42
27,0,48,25,0,43
26,0,48,25,0,43
26,0,48,25,0,43
26,0,49,44,0,43
27,16000,49,27,0,43
26,0,49,26,0,43
26,0,49,26,0,43
27,0,49,25,0,43
27,0,38,25,0,44
27,0,39,25,0,44
26,0,39,26,0,44
27,0,39,26,0,44
26,0,39,25,0,44
27,0,39,25,0,44
26,0,39,26,0,44
26,0,40,25,0,44
26,0,40,37,0,44
27,0,40,25,0,45
27,0,40,27,0,45
26,16000,40,25,0,45
26,0,40,25,0,45
26,0,40,25,16000,45
26,0,41,27,0,45
27,0,41,25,0,45
26,0,41,25,0,45
26,0,41,26,0,46
26,0,41,25,0,46
26,15000,41,26,0,46
26,0,41,26,0,46
26,0,42,25,0,46
26,0,42,26,0,46
25,0,42,50,0,46
26,0,42,25,0,46
26,0,42,26,0,46
26,0,42,26,0,47
26,0,43,25,0,47
26,0,43,26,0,47
26,0,43,25,0,47
27,0,43,25,0,47
27,16000,43,25,15000,47
27,0,43,25,0,47
26,0,43,26,0,47
26,0,44,25,0,48
26,0,44,25,0,48
26,0,44,25,16000,48
26,16000,44,25,0,48
26,0,44,25,0,48
26,0,44,26,0,48
26,0,44,25,16000,48
25,0,45,26,0,49
26,0,45,26,0,49
28,0,45,26,0,49
26,0,45,25,0,49
26,15000,45,26,0,49
27,0,45,25,0,49
26,16000,46,26,0,49
27,0,46,26,0,49
48,0,46,25,0,49
26,0,46,26,0,50
26,16000,46,25,0,50
26,0,46,26,0,50
27,0,46,26,0,50
26,0,47,25,0,50
26,0,47,25,0,50
28,0,47,25,0,50
26,0,47,27,0,50
26,0,47,25,15000,51
26,0,47,26,0,51
27,0,47,25,0,51
26,0,48,25,0,51
27,0,48,26,0,51
27,0,48,26,0,51
26,0,48,24,0,51
26,0,48,25,0,51
27,0,48,26,0,51
27,0,49,25,0,52
26,0,49,26,0,52
27,0,49,26,0,52
27,0,49,25,0,52
26,0,49,26,0,52
26,0,49,25,0,52
25,0,49,26,0,52
26,0,50,25,0,52
26,0,50,25,0,53
27,0,50,25,0,53
26,0,50,26,78000,32
26,0,50,25,0,32
27,0,50,25,0,33
26,0,51,25,0,33
26,0,51,25,0,33
26,0,40,26,0,33
26,0,40,25,0,33
26,0,40,25,0,33
26,0,40,25,0,33
27,0,40,25,0,33
26,0,41,25,16000,34
27,0,41,25,0,34
26,0,41,26,0,34
27,0,41,25,0,34
26,0,41,25,0,34
26,0,41,25,15000,34
26,0,41,25,0,34
26,0,42,25,0,34
25,0,42,25,0,35
26,0,42,25,0,35
27,0,42,25,0,35
25,0,42,25,0,35
26,0,42,25,0,35
25,0,43,26,0,35
25,0,43,25,0,35
26,0,43,27,0,35
26,0,43,26,0,36
26,0,43,25,0,36
25,0,43,26,0,36
27,0,43,25,0,36
25,0,44,26,0,36
26,0,44,25,16000,36
27,0,44,27,0,36
26,0,44,25,0,36
27,0,44,24,0,36
27,0,44,26,0,37
26,0,44,25,0,37
26,16000,45,26,0,37
27,0,45,25,0,37
26,0,45,25,16000,37
26,15000,45,25,0,37
26,0,45,26,0,37
27,0,45,25,0,37
27,0,46,24,0,38
26,0,46,26,0,38
26,0,46,25,0,38
28,0,46,26,0,38
28,0,46,25,0,38
27,0,46,25,0,38
27,16000,47,25,0,38
28,0,47,24,0,38
28,15000,47,25,0,38
27,0,47,25,0,39
28,0,47,25,16000,39
27,0,47,25,0,39
28,16000,47,25,0,39
27,0,48,25,0,39
29,0,48,25,0,39
26,0,48,26,0,39
26,0,48,25,0,39
26,0,48,25,0,40
26,0,48,26,0,40
26,0,48,24,15000,40
26,0,49,26,0,40
27,0,49,25,0,40
27,0,49,25,0,40
27,0,49,26,0,40
27,0,49,25,0,40
27,0,49,42,0,41
28,0,50,26,0,41
27,0,50,25,0,41
27,0,50,25,0,41
27,0,50,25,0,41
26,16000,50,25,0,41
27,0,50,25,0,41
26,0,50,25,0,41
26,16000,51,26,0,41
27,0,51,25,0,42
26,0,51,25,16000,42
26,0,51,25,0,42
26,0,51,26,0,42
27,0,51,25,0,42
26,0,52,25,0,42
26,0,52,26,0,42
27,0,52,25,0,42
26,0,52,26,0,43
27,15000,41,25,0,43
26,0,41,24,0,43
28,0,41,25,0,43
26,16000,42,26,0,43
27,0,42,25,0,43
26,0,42,25,0,43
27,0,42,26,15000,43
26,0,42,25,0,44
26,16000,42,25,0,44
27,0,43,25,0,44
27,0,43,25,0,44
26,0,43,25,0,44
26,0,43,25,0,44
26,0,43,25,0,44
26,0,43,25,0,44
26,0,44,26,0,45
27,16000,44,25,0,45
26,0,44,25,0,45
27,0,44,25,0,45
27,0,44,25,0,45
27,0,44,26,0,45
27,0,44,25,0,45
26,0,45,26,0,45
25,0,45,25,0,45
27,78000,32,25,0,46
26,0,32,25,0,46
26,0,33,25,0,34
26,0,33,26,0,34
26,0,33,25,16000,34
26,0,33,25,0,35
26,0,33,25,0,35
26,0,33,25,0,35
26,0,33,25,0,35
27,0,34,25,0,35
25,0,34,25,0,35
26,0,34,25,0,35
26,0,34,25,0,35
26,0,34,31,0,35
27,0,34,25,0,36
29,0,35,25,15000,36
27,0,35,25,0,36
25,0,35,25,0,36
27,0,35,25,0,36
26,0,35,25,0,36
27,0,35,25,16000,36
26,0,36,25,0,36
26,0,36,26,0,37
26,0,36,25,0,37
27,0,36,25,0,37
26,0,36,25,0,37
27,0,36,25,0,37
26,15000,36,26,0,37
27,0,37,25,0,37
28,0,37,26,0,37
26,0,37,25,0,38
26,0,37,25,0,38
27,0,37,61,0,38
26,0,37,71,0,38
27,0,37,41,0,38
33,0,38,25,0,38
26,0,38,25,0,38
26,0,38,26,0,38
26,0,38,28,0,38
26,0,38,24,0,39
27,16000,38,28,0,39
27,0,38,27,16000,39
26,16000,39,26,0,39
27,0,39,25,0,39
27,0,39,26,0,39
27,0,39,25,0,39
28,0,39,25,0,39
28,0,39,25,0,40
27,0,40,25,0,40
31,0,40,26,16000,40
28,0,40,25,0,40
27,0,40,25,0,40
25,0,40,25,0,40
26,0,40,25,0,40
27,0,41,25,0,40
26,0,41,26,0,40
26,0,41,25,0,41
26,16000,41,31,0,41
27,0,41,26,0,41
26,0,41,25,0,41
27,0,41,25,0,41
27,0,42,26,0,41
26,0,42,25,0,41
26,0,42,25,0,42
27,0,42,25,0,42
27,0,42,25,0,42
26,0,42,25,0,42
26,0,43,25,0,42
27,0,43,25,0,42
27,0,43,25,0,42
26,0,43,24,0,42
27,0,43,25,0,43
26,0,43,25,0,43
27,0,43,25,16000,43
26,0,44,26,0,43
26,0,44,25,0,43
26,0,44,25,0,43
26,0,44,26,0,43
26,15000,44,24,0,43
26,0,44,28,0,43
26,0,44,25,0,44
26,0,45,25,0,44
26,0,45,26,0,44
27,0,45,25,0,44
26,0,45,26,0,44
26,0,45,25,0,44
26,0,45,25,0,44
27,0,46,25,0,44
26,0,34,26,0,45
27,15000,34,25,0,45
26,0,34,25,0,45
27,0,35,26,0,45
26,0,35,24,0,45
26,0,35,25,0,45
28,0,35,25,0,45
26,0,35,25,0,45
26,0,35,26,0,45
27,0,35,25,0,46
26,0,36,25,0,46
27,16000,36,26,0,46
26,0,36,25,0,46
26,0,36,25,0,46
26,0,36,25,0,46
27,0,36,25,0,46
26,0,36,25,0,46
26,16000,37,25,0,47
25,0,37,25,0,47
27,0,37,26,0,36
27,15000,37,25,0,36
27,0,37,24,0,36
27,0,37,25,0,36
26,0,38,27,0,36
26,0,38,24,0,36
27,0,38,25,0,36
25,0,38,27,0,37
26,0,38,26,15000,37
27,0,38,26,0,37
26,0,38,25,0,37
27,0,39,25,0,37
25,0,39,25,16000,37
26,0,39,26,0,37
27,0,39,25,0,37
26,0,39,33,0,38
25,0,39,31,15000,38
26,0,40,26,0,38
26,0,40,25,0,38
26,0,40,26,0,38
26,0,40,25,0,38
26,0,40,26,0,38
26,0,40,25,0,38
26,0,41,25,0,38
26,0,41,25,0,39
27,0,41,25,0,39
25,0,41,25,0,39
26,0,41,25,0,39
28,0,41,25,0,39
26,0,41,25,0,39
26,0,42,27,0,39
26,0,42,25,0,39
26,0,42,25,0,40
26,0,42,25,0,40
27,0,42,25,0,40
26,16000,42,25,0,40
26,0,42,33,0,40
26,0,43,25,0,40
35,0,43,27,0,40
26,0,43,25,0,40
28,0,43,26,0,40
27,15000,43,25,0,41
25,0,43,26,0,41
26,0,44,25,0,41
27,0,44,25,0,41
61,0,44,26,0,41
31,0,44,25,0,41
26,0,44,25,0,41
26,0,44,25,0,41
26,0,44,25,0,42
27,0,45,25,0,42
44,0,45,26,0,42
26,0,45,25,0,42
27,0,45,26,0,42
27,0,45,26,0,42
26,15000,45,26,0,42
26,0,45,27,0,42
26,0,46,26,0,43
27,0,46,28,0,43
26,0,46,27,0,43
27,0,46,27,0,43
26,0,46,25,16000,43
27,0,35,28,0,43
27,0,36,26,0,43
28,0,36,26,0,43
27,16000,36,26,0,43
26,0,36,26,0,44
27,0,36,25,0,44
26,0,36,27,0,44
25,0,37,27,0,44
26,0,37,25,0,44
27,0,37,25,0,44
27,0,37,25,0,44
26,0,37,25,0,44
27,0,37,25,0,45
26,0,37,25,0,45
27,0,38,26,0,45
27,0,38,27,0,45
27,0,38,26,0,45
25,0,38,26,0,45
26,0,38,26,15000,45
26,0,38,26,0,45
28,0,39,27,0,46
26,15000,39,26,0,46
41,0,39,25,0,46
26,0,39,25,0,46
25,0,39,26,0,46
28,0,39,25,0,46
26,0,39,25,0,46
27,0,40,25,0,46
27,0,40,25,0,46
26,0,40,26,16000,47
26,0,40,25,0,47
26,0,40,25,0,47
26,0,40,25,0,47
27,0,41,26,0,47
27,0,41,24,0,47
27,16000,41,26,0,47
37,15000,41,26,0,47
26,0,41,32,0,48
26,0,41,25,15000,48
27,0,41,26,0,48
27,0,42,26,0,48
26,0,42,26,0,48
26,0,42,28,0,37
27,0,42,27,0,37
26,0,42,26,0,37
26,0,42,26,0,38
26,0,42,26,15000,38
27,16000,43,27,0,38
27,0,43,25,0,38
25,0,43,25,0,38
26,0,43,26,0,38
27,0,43,25,0,38
27,16000,43,25,0,38
26,0,44,28,0,38
26,0,44,25,0,39
26,16000,44,27,0,39
26,0,44,25,16000,39
26,0,44,25,0,39
26,15000,44,27,0,39
27,0,44,26,16000,39
25,0,45,26,0,39
27,0,45,25,0,39
26,0,45,26,0,39
26,0,45,26,0,40
28,0,45,26,0,40
26,0,45,26,0,40
61,0,45,24,15000,40
26,0,46,26,0,40
26,0,46,27,0,40
26,0,46,26,16000,40
27,0,46,25,0,41
26,0,46,26,0,41
26,0,46,27,16000,41
26,0,47,26,0,41
27,0,47,26,0,41
27,0,47,26,0,41
28,0,47,26,0,41
27,0,47,25,0,41
26,0,47,26,0,41
26,0,48,25,0,42
26,0,48,26,0,42
26,0,37,26,0,42
25,0,37,26,15000,42
26,0,37,27,0,42
26,16000,37,26,0,42
26,0,37,25,0,42
28,0,38,25,0,42
27,0,38,26,0,42
25,0,38,25,0,43
26,0,38,26,0,43
26,0,38,26,0,43
27,0,38,27,0,43
26,16000,39,28,0,43
26,0,39,26,0,43
27,0,39,26,0,43
27,0,39,25,0,43
26,0,39,25,0,44
26,0,39,26,0,44
25,0,39,26,0,44
27,0,40,25,0,44
27,0,40,26,16000,44
26,0,40,26,0,44
26,0,40,25,0,44
29,0,40,26,0,45
27,0,40,26,15000,45
30,0,40,25,0,45
26,0,41,25,0,45
27,0,41,25,0,45
27,0,41,26,0,45
26,0,41,26,0,45
26,0,41,26,0,45
27,0,41,26,0,45
26,0,42,25,0,46
25,0,42,62,0,46
27,15000,42,27,0,46
27,0,42,25,0,46
26,0,42,27,0,46
27,0,42,26,0,46
25,0,42,25,0,46
26,0,43,25,0,46
27,0,43,27,0,47
26,0,43,27,0,47
26,0,43,26,0,47
26,0,43,26,0,47
31,0,43,26,0,47
26,0,43,27,0,47
26,0,44,26,0,47
26,0,44,26,0,47
26,0,44,27,0,47
27,0,44,25,0,48
27,0,44,26,0,48
26,0,45,26,0,48
25,16000,45,25,0,48
27,0,45,26,0,48
25,0,45,24,16000,48
27,16000,45,26,0,48
26,0,45,24,0,48
26,0,45,26,0,49
27,15000,46,32,0,49
26,0,46,26,15000,49
26,0,46,26,0,49
26,0,46,25,0,49
26,0,46,26,16000,49
27,0,46,27,0,49
27,0,47,25,0,49
26,0,47,28,0,50
27,0,47,28,0,50
26,0,47,26,0,39
26,0,47,25,0,39
28,0,47,25,0,39
25,0,47,26,0,39
26,0,48,26,0,39
27,0,48,25,0,39
30,0,48,26,0,39
26,0,48,26,15000,40
27,0,48,25,0,40
26,0,48,25,0,40
26,0,49,26,0,40
27,16000,49,29,0,40
26,0,49,25,0,40
26,0,49,26,0,40
26,0,49,25,0,40
26,0,38,26,0,41
26,0,39,25,0,41
27,15000,39,26,0,41
25,0,39,25,0,41
26,0,39,25,0,41
26,16000,39,26,0,41
27,0,39,25,16000,41
26,0,39,25,0,41
26,0,40,26,0,41
25,0,40,25,0,42
28,0,40,25,0,42
26,0,40,25,0,42
26,0,40,25,0,42
26,0,40,25,0,42
26,0,41,24,0,42
26,0,41,26,16000,42
37,0,41,25,0,42
26,15000,41,26,0,43
26,0,41,26,0,43
26,0,41,26,0,43
26,0,41,26,0,43
29,0,42,26,0,43
27,0,42,26,0,43
26,0,42,26,0,43
27,0,42,26,0,43
28,0,42,26,0,43
26,0,42,27,0,44
27,16000,42,27,16000,44
26,0,43,25,0,44
26,0,43,25,0,44
26,0,43,26,0,44
26,0,43,26,16000,44
32,0,43,25,0,44
27,0,43,27,0,44
26,0,44,25,0,45
26,0,44,25,0,45
27,16000,44,25,0,45
26,0,44,26,0,45
26,0,44,25,0,45
28,0,44,26,0,45
27,0,44,25,0,45
27,0,45,26,0,45
28,0,45,28,16000,45
27,0,45,26,0,46
26,0,45,26,0,46
26,0,45,27,0,46
27,0,45,27,0,46
25,0,46,35,0,46
28,16000,46,26,0,46
26,0,46,25,15000,46
26,0,46,25,0,46
27,0,46,25,0,47
26,0,46,25,0,47
27,0,46,25,0,47
25,0,47,25,0,47
25,0,47,26,0,47
27,16000,47,26,0,47
26,0,47,25,16000,47
26,0,47,26,0,47
26,0,47,26,0,47
27,0,47,34,0,48
26,0,48,25,0,48
26,0,48,25,0,48
26,0,48,25,0,48
26,0,48,27,0,48
26,0,48,28,0,48
27,0,48,31,0,48
26,0,49,36,15000,48
26,0,49,40,0,49
26,0,49,42,0,49
26,0,49,28,0,49
26,0,49,29,0,49
26,0,49,27,0,49
26,0,49,28,0,49
26,0,50,24,0,49
27,0,50,25,0,49
27,15000,50,26,0,49
35,0,50,25,0,50
28,0,50,25,0,50
25,0,40,25,0,50
27,0,40,26,0,50
26,0,40,43,0,50
28,0,40,31,0,50
27,0,40,26,0,50
26,0,40,27,16000,50
27,0,41,27,0,50
26,0,41,27,0,51
26,0,41,52,0,51
26,0,41,35,0,51
26,0,41,27,0,51
26,0,41,26,0,40
28,0,41,26,0,40
26,0,42,28,0,40
26,0,42,25,15000,41
26,0,42,25,0,41
28,0,42,26,0,41
26,0,42,25,0,41
27,0,42,25,0,41
26,0,43,26,0,41
25,0,43,25,0,41
26,0,43,29,0,41
26,0,43,28,0,41
26,0,43,63,15000,42
26,0,43,53,16000,42
27,0,43,29,0,42
26,0,44,25,0,42
27,0,44,26,0,42
26,0,44,26,0,42
27,0,44,25,0,42
26,0,44,30,0,42
26,0,44,24,0,43
27,0,45,26,0,43
25,0,45,25,0,43
26,0,45,26,0,43
27,0,45,27,0,43
25,0,45,26,0,43
26,0,45,26,0,43
26,0,45,25,0,43
25,0,46,25,0,43
25,0,46,29,0,44
28,16000,46,25,0,44
25,0,46,26,0,44
26,0,46,27,0,44
26,0,46,25,0,44
25,0,46,30,0,44
26,15000,47,26,0,44
25,0,47,30,0,44
26,0,47,26,0,45
28,0,47,25,16000,45
26,0,47,25,0,45
25,0,47,26,0,45
26,0,48,26,0,45
26,0,48,25,0,45
26,0,48,26,0,45
27,16000,48,25,0,45
26,0,48,25,0,45
26,0,48,26,0,46
26,16000,48,26,0,46
26,0,49,65,0,46
26,0,49,27,0,46
26,0,49,26,0,46
27,0,49,26,0,46
27,0,49,26,0,46
26,0,49,28,0,46
26,0,49,25,0,47
25,0,50,26,0,47
27,0,50,25,0,47
25,0,50,26,0,47
26,0,50,25,0,47
26,0,50,26,0,47
26,0,50,25,0,47
25,0,51,25,0,47
28,0,51,26,16000,47
25,0,51,25,0,48
25,0,51,25,0,48
27,0,51,26,0,48
25,0,51,26,0,48
26,0,51,26,0,48
26,0,52,26,0,48
25,0,52,26,0,48
26,0,52,26,0,48
27,0,52,26,0,49
26,0,52,27,0,49
26,0,41,29,16000,49
26,0,41,27,0,49
26,0,42,26,0,49
26,0,42,26,0,49
25,0,42,25,0,49
27,0,42,25,0,49
26,0,42,26,0,50
27,15000,42,25,0,50
26,0,42,26,0,50
26,0,43,25,0,50
26,16000,43,25,0,50
26,0,43,26,0,50
25,0,43,81,0,50
26,0,43,26,0,50
26,0,43,26,0,51
27,0,43,27,0,51
26,0,44,26,0,51
26,0,44,26,0,51
26,0,44,26,0,51
26,16000,44,51,0,51
26,0,44,27,0,51
26,0,44,26,0,51
26,0,45,25,0,51
25,0,45,27,0,52
26,0,45,26,0,52
27,0,45,25,0,52
26,0,45,26,0,52
25,0,45,26,0,52
26,0,45,25,0,52
27,15000,32,26,0,52
27,0,33,25,0,52
25,16000,33,25,15000,53
26,0,33,27,78000,32
26,0,33,26,0,32
26,0,33,27,16000,33
26,0,33,26,0,33
55,0,33,28,0,33
27,0,34,26,0,33
26,0,34,26,0,33
26,0,34,25,0,33
27,0,34,25,0,33
25,0,34,26,0,33
27,0,34,25,0,34
26,0,35,26,16000,34
26,0,35,26,0,34
25,0,35,25,0,34
26,0,35,25,0,34
26,0,35,25,0,34
26,0,35,56,0,34
26,0,35,43,0,34
26,16000,36,26,15000,35
27,0,36,26,0,35
26,0,36,25,0,35
26,0,36,26,0,35
26,0,36,25,0,35
26,0,36,28,0,35
27,0,37,25,0,35
26,0,37,25,0,35
26,0,37,25,0,36
26,0,37,25,0,36
26,0,37,25,0,36
26,0,37,26,0,36
27,0,37,25,0,36
27,0,38,26,0,36
27,0,38,26,0,36
26,0,38,26,0,36
28,0,38,26,0,37
25,0,38,26,0,37
26,0,38,25,16000,37
26,0,38,27,0,37
27,0,39,27,0,37
28,0,39,27,0,37
26,0,39,33,0,37
26,0,39,27,0,37
26,0,39,26,0,38
26,0,39,25,0,38
26,0,40,26,0,38
26,0,40,25,0,38
26,0,40,32,0,38
26,0,40,25,0,38
26,0,40,25,0,38
28,0,40,26,15000,38
27,0,40,25,0,38
27,0,41,25,0,39
27,0,41,82,0,39
26,0,41,30,0,39
27,0,41,27,0,39
25,16000,41,25,0,39
26,0,41,37,0,39
26,0,42,27,0,39
26,0,42,26,0,39
26,0,42,25,0,40
26,0,42,38,0,40
26,0,42,25,0,40
25,0,42,26,0,40
27,0,42,25,0,40
26,0,43,25,0,40
25,0,43,26,0,40
26,0,43,39,0,40
27,0,43,26,0,40
26,0,43,26,0,41
25,0,43,26,0,41
26,0,44,26,0,41
27,0,44,32,0,41
26,0,44,26,16000,41
27,0,44,27,0,41
26,0,44,25,0,41
26,0,44,40,16000,41
28,15000,44,26,0,42
30,0,45,26,0,42
27,0,45,26,0,42
27,0,45,26,0,42
26,0,45,25,0,42
27,0,45,25,0,42
26,0,45,25,0,42
26,0,45,26,15000,42
26,0,46,25,0,43
26,0,46,25,0,43
31,16000,34,25,0,43
26,0,34,31,0,43
28,0,35,37,0,43
26,0,35,26,0,43
26,0,35,27,0,43
27,0,35,26,0,43
26,0,35,27,0,43
26,0,35,25,0,44
26,0,35,26,0,44
27,0,36,25,0,44
26,0,36,25,0,44
28,0,36,26,0,44
27,0,36,27,0,44
27,0,36,26,0,44
35,0,36,26,0,44
27,0,36,26,0,45
104,0,37,26,16000,45
40,0,37,25,0,45
25,0,37,26,0,45
26,0,37,26,0,45
27,0,37,26,0,45
28,0,37,27,0,45
27,0,38,27,0,45
27,0,38,26,0,46
25,0,38,26,0,46
29,0,38,27,0,46
26,0,38,26,0,34
27,0,38,27,15000,34
26,0,39,25,0,34
26,0,39,25,0,35
27,0,39,25,0,35
26,0,39,26,0,35
27,0,39,26,0,35
26,0,39,25,0,35
26,0,39,25,0,35
28,0,40,25,16000,35
27,0,40,25,0,35
27,0,40,25,0,35
27,0,40,26,0,36
26,0,40,44,0,36
27,0,40,28,0,36
27,0,41,26,0,36
27,0,41,27,0,36
26,0,41,26,0,36
26,0,41,26,0,36
27,0,41,25,0,36
27,0,41,25,0,37
27,15000,41,27,0,37
30,0,42,25,0,37
28,0,42,27,0,37
27,0,42,27,0,37
27,0,42,27,0,37
27,0,42,26,0,37
28,0,42,26,0,37
27,0,42,27,0,38
26,0,43,26,0,38
27,0,43,25,0,38
27,0,43,25,0,38
28,0,43,26,15000,38
26,0,43,25,0,38
27,0,43,25,0,38
27,16000,44,25,0,38
26,0,44,25,0,38
27,0,44,26,0,39
27,0,44,25,0,39
26,0,44,26,0,39
26,0,44,26,16000,39
27,0,44,25,0,39
28,0,45,25,0,39
26,0,45,26,0,39
27,0,45,26,16000,39
26,0,45,25,0,40
27,0,45,26,0,40
28,0,45,26,0,40
26,0,46,25,0,40
26,0,46,25,0,40
26,0,46,26,0,40
25,0,46,52,0,40
27,15000,46,26,0,40
27,0,46,26,0,40
26,0,46,25,0,41
27,0,47,27,0,41
26,0,36,27,0,41
27,0,36,26,0,41
26,0,36,25,0,41
26,0,36,25,0,41
27,16000,36,24,16000,41
26,0,36,25,0,42
27,0,37,26,0,42
27,0,37,25,0,42
26,0,37,26,0,42
27,0,37,27,0,42
27,0,37,26,0,42
28,0,37,26,16000,42
27,0,37,26,0,42
27,0,38,25,0,42
29,0,38,26,0,43
28,0,38,25,0,43
28,0,38,26,0,43
28,0,38,25,0,43
26,16000,38,26,0,43
26,0,39,25,0,43
27,0,39,26,0,43
27,0,39,36,0,43
28,0,39,26,0,44
27,15000,39,26,0,44
26,0,39,26,16000,44
26,0,39,25,0,44
27,0,40,26,0,44
27,0,40,25,0,44
27,0,40,26,15000,44
26,0,40,25,0,44
27,0,40,26,0,45
27,0,40,25,0,45
27,0,41,65,0,45
27,0,41,29,0,45
27,0,41,33,0,45
26,0,41,25,0,45
28,0,41,27,0,45
28,0,41,25,0,45
28,0,41,25,0,45
27,0,42,26,0,46
27,0,42,25,0,46
27,0,42,26,16000,46
26,0,42,26,0,46
27,0,42,27,0,46
27,0,42,26,0,46
27,0,43,26,0,46
26,0,43,28,0,46
27,0,43,26,0,36
27,0,43,26,0,36
28,0,43,26,16000,36
26,0,43,27,0,36
26,0,43,27,0,36
27,0,44,26,0,36
27,0,44,26,0,36
26,0,44,26,15000,36
27,0,44,25,0,37
26,0,44,25,0,37
26,0,44,26,0,37
27,0,44,26,0,37
27,0,45,25,0,37
28,0,45,26,0,37
26,0,45,25,0,37
27,0,45,25,0,37
28,0,45,26,0,37
26,15000,45,26,0,38
26,0,46,28,0,38
27,0,46,26,0,38
27,0,46,26,16000,38
28,0,46,28,0,38
27,0,46,56,0,38
26,0,46,26,15000,38
27,0,46,26,0,38
31,0,47,26,0,39
27,0,47,25,16000,39
27,0,47,26,0,39
26,0,47,25,0,39
26,0,47,26,0,39
26,0,47,25,0,39
27,0,48,25,0,39
26,0,48,26,0,39
26,0,48,25,0,39
27,0,37,25,0,40
26,0,37,26,0,40
26,0,37,25,0,40
27,0,38,25,0,40
26,16000,38,26,0,40
26,0,38,27,0,40
27,0,38,26,0,40
26,0,38,26,0,40
27,0,38,26,0,41
26,0,38,25,0,41
26,0,39,25,0,41
28,0,39,26,0,41
26,15000,39,58,0,41
26,0,39,26,16000,41
27,0,39,26,0,41
26,0,39,26,0,41
26,0,39,33,0,41
27,16000,40,26,0,42
26,0,40,26,0,42
26,0,40,28,0,42
27,0,40,26,0,42
26,0,40,24,0,42
27,0,40,25,0,42
26,0,41,25,0,42
26,0,41,56,0,42
40,0,41,26,0,43
26,0,41,29,0,43
26,0,41,26,0,43
26,0,41,25,0,43
26,15000,41,25,15000,43
26,0,42,25,0,43
27,0,42,25,0,43
26,0,42,25,0,43
27,0,42,25,0,44
26,0,42,25,0,44
31,0,42,25,0,44
41,0,42,25,0,44
25,0,43,25,0,44
27,0,43,26,0,44
27,0,43,25,0,44
26,0,43,26,0,44
27,16000,43,25,0,44
26,0,44,25,0,45
27,0,44,25,16000,45
26,15000,44,25,0,45
27,0,44,25,0,45
26,0,44,26,0,45
26,0,44,25,0,45
27,0,44,25,0,45
26,16000,45,25,0,45
43,0,45,25,0,46
25,0,45,26,0,46
26,0,45,26,0,46
26,0,45,25,0,46
26,0,45,25,0,46
26,0,45,25,0,46
27,0,46,25,16000,46
27,0,46,26,0,46
26,0,46,25,0,46
26,0,46,25,0,47
27,0,46,27,0,47
26,0,46,25,0,47
26,0,47,76,0,47
26,0,47,25,0,47
25,0,47,25,0,47
27,0,47,26,0,47
26,0,47,25,0,47
26,0,47,25,0,48
26,0,47,25,0,48
26,0,48,25,0,48
27,0,48,25,0,48
27,0,48,25,0,48
26,0,48,26,0,37
27,0,48,26,0,37
26,0,48,24,0,37
26,0,48,26,0,37
27,0,49,25,0,38
25,0,49,25,0,38
27,0,49,26,0,38
26,0,49,25,15000,38
27,0,49,25,0,38
27,0,49,25,0,38
26,15000,39,25,0,38
30,0,39,26,0,38
27,0,39,25,0,39
26,0,39,25,0,39
27,0,39,25,0,39
25,0,39,26,0,39
26,0,40,26,0,39
26,0,40,26,0,39
27,0,40,25,0,39
27,0,40,26,0,39
26,0,40,26,0,40
27,0,40,25,0,40
26,16000,40,25,0,40
26,0,41,25,0,40
27,0,41,25,0,40
26,0,41,25,0,40
26,0,41,25,0,40
26,0,41,25,0,40
26,0,41,66,0,41
27,0,41,26,0,41
27,0,42,26,0,41
26,0,42,26,0,41
26,0,42,26,0,41
27,15000,42,25,0,41
26,0,42,26,16000,41
26,0,42,25,0,41
26,16000,43,24,0,41
26,0,43,25,0,42
29,0,43,26,16000,42
26,0,43,24,0,42
27,0,43,25,0,42
26,0,43,26,0,42
26,0,43,25,0,42
27,0,44,25,0,42
25,0,44,26,0,42
26,0,44,25,0,43
26,0,44,25,0,43
27,0,44,25,0,43
26,0,44,25,0,43
26,15000,44,25,0,43
26,0,45,25,0,43
26,0,45,25,0,43
26,16000,45,27,15000,43
26,0,45,25,0,43
26,0,45,25,0,44
25,0,45,25,0,44
69,0,46,24,0,44
62,16000,46,26,0,44
27,0,46,24,0,44
26,0,46,26,0,44
26,0,46,25,16000,44
26,15000,46,26,0,45
26,0,46,26,0,45
28,0,47,26,0,45
27,0,47,25,0,45
25,0,47,25,0,45
28,0,47,44,0,45
26,0,47,25,0,45
30,16000,47,26,0,45
