Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
104,0,44,106,16000,42
107,0,44,105,0,42
105,0,45,108,0,43
110,0,45,105,0,43
105,0,45,105,0,43
106,0,45,107,0,43
105,0,45,104,15000,43
105,0,46,106,0,43
108,16000,46,107,0,44
106,0,46,105,0,44
122,0,46,105,0,44
191,16000,46,106,0,44
110,0,47,113,0,44
105,0,47,104,0,44
108,0,47,109,16000,44
105,15000,47,105,16000,45
117,0,47,104,0,45
107,0,48,105,0,45
108,0,48,105,0,45
143,0,48,106,0,45
183,0,48,106,0,45
117,0,48,107,0,46
107,15000,49,107,0,46
130,0,38,108,0,46
107,0,38,105,15000,46
110,0,38,106,0,46
107,0,38,105,16000,46
106,0,38,109,0,47
106,0,39,105,0,47
111,0,39,107,16000,47
107,0,39,141,0,47
107,0,39,106,0,47
106,0,39,110,31000,48
107,16000,40,106,0,48
107,0,40,105,0,48
110,0,40,114,0,48
108,0,40,106,0,48
107,0,40,104,0,48
108,0,41,105,15000,49
106,0,41,105,0,49
107,0,41,107,0,49
106,15000,41,105,16000,49
107,0,41,109,0,49
107,0,42,110,0,49
107,0,42,107,16000,50
107,0,42,106,0,50
106,16000,42,108,0,50
107,15000,42,188,0,50
108,0,43,106,0,50
112,0,43,106,0,50
113,0,43,108,16000,50
109,0,43,107,0,51
107,0,43,114,0,51
118,0,44,105,0,51
108,0,44,106,0,51
105,0,44,140,0,51
105,0,44,129,16000,52
105,0,44,110,15000,52
106,0,45,111,0,52
112,0,45,107,78000,32
107,0,45,105,0,32
133,0,45,107,0,32
106,0,45,108,0,33
105,0,46,110,0,33
105,0,46,106,0,33
108,0,46,109,0,33
105,0,46,106,16000,33
106,0,46,104,0,33
106,0,47,106,0,34
141,15000,47,105,0,34
130,0,47,105,0,34
105,16000,47,108,0,34
105,0,47,106,0,34
105,0,48,107,0,34
107,0,48,104,0,35
106,0,48,109,0,35
105,0,48,105,16000,35
107,0,49,106,0,35
109,16000,49,106,0,35
120,0,49,106,15000,35
106,0,49,106,0,36
122,0,49,109,16000,36
104,0,50,108,0,36
106,0,38,122,0,36
108,0,39,106,0,36
143,0,39,127,0,36
115,0,39,104,0,37
108,16000,39,107,15000,37
107,0,39,106,0,37
105,0,40,105,0,37
106,0,40,105,0,37
109,0,40,106,0,37
104,0,40,105,16000,38
105,0,40,109,0,38
104,0,41,105,0,38
106,0,41,105,0,38
107,0,41,105,0,38
148,15000,41,105,0,39
106,0,41,106,0,39
109,16000,42,107,0,39
110,0,42,106,0,39
105,0,42,104,0,39
105,31000,42,104,0,39
104,0,42,104,0,39
106,0,43,105,0,40
105,0,43,104,0,40
104,0,43,106,0,40
106,0,43,108,0,40
116,16000,43,105,15000,40
111,0,44,119,0,40
107,31000,44,108,0,41
106,0,44,105,0,41
107,0,44,104,0,41
105,0,44,106,0,41
104,16000,45,107,0,41
107,15000,45,106,0,41
127,16000,45,106,16000,42
105,0,45,106,0,42
107,0,45,105,0,42
109,0,46,105,0,42
105,0,46,104,15000,42
109,0,46,105,0,43
105,0,46,105,0,43
105,0,46,134,0,43
107,15000,47,108,0,43
106,0,47,105,16000,43
105,0,47,105,0,43
106,0,47,106,15000,44
105,0,48,106,0,44
107,0,48,106,0,44
104,0,48,107,0,44
105,0,48,105,0,44
105,0,48,105,16000,44
106,0,49,107,0,45
106,16000,49,107,0,45
106,0,49,106,0,45
107,0,49,105,0,45
107,0,49,107,0,45
105,0,50,105,0,34
106,0,50,107,0,34
107,0,50,104,0,34
105,0,50,106,16000,34
108,0,50,107,0,35
105,15000,51,111,0,35
107,0,51,108,0,35
106,0,51,109,15000,35
106,16000,40,107,16000,35
106,0,40,109,0,35
109,0,40,115,0,36
107,0,40,106,0,36
109,0,40,106,16000,36
104,31000,41,106,0,36
106,0,41,106,0,36
106,0,41,109,0,36
105,0,41,107,0,37
104,0,41,108,0,37
108,0,42,116,0,37
106,0,42,105,0,37
105,0,42,113,0,37
107,16000,42,106,15000,37
108,0,42,106,0,38
152,0,43,107,0,38
179,0,43,107,0,38
106,31000,43,109,0,38
115,0,43,107,0,38
114,0,43,105,0,38
234,0,44,113,16000,39
107,16000,44,107,0,39
106,0,44,105,0,39
109,31000,44,107,0,39
108,16000,45,108,0,39
112,15000,45,106,0,39
108,16000,45,105,0,40
106,15000,45,105,0,40
107,0,45,105,0,40
105,16000,46,105,0,40
107,0,46,106,0,40
107,0,46,107,0,40
127,0,46,105,0,41
105,0,46,105,0,41
115,0,47,105,0,41
110,0,47,106,0,41
105,0,47,105,0,41
105,16000,47,105,0,41
108,0,47,107,16000,42
107,0,48,110,16000,42
105,0,48,105,15000,42
111,0,48,106,0,42
107,0,48,105,0,42
107,0,48,108,0,42
105,31000,49,109,0,43
108,0,49,105,0,43
140,0,49,106,0,43
116,31000,49,105,0,43
106,0,49,107,0,43
106,0,50,107,0,43
108,0,50,105,0,44
107,0,50,105,0,44
111,0,50,107,0,44
108,0,50,105,0,44
107,0,51,105,0,44
106,0,51,106,0,44
106,15000,51,105,0,45
113,0,51,105,0,45
126,16000,51,105,0,45
105,0,52,107,0,45
114,0,52,108,0,45
106,16000,32,106,0,45
107,0,32,108,0,46
105,0,33,117,0,46
111,0,33,111,0,46
107,0,33,113,0,35
112,0,33,121,0,36
108,0,33,161,0,36
130,15000,33,112,0,36
108,0,34,142,0,36
106,0,34,189,0,36
116,0,34,108,0,36
106,16000,34,104,0,37
122,0,34,105,16000,37
106,0,35,107,0,37
109,0,35,107,0,37
105,0,35,105,0,37
109,0,35,116,0,37
105,16000,35,105,0,38
112,15000,36,106,0,38
111,16000,36,107,15000,38
106,15000,36,109,0,38
107,0,36,105,0,38
105,0,36,106,0,38
107,0,37,105,0,39
111,0,37,110,0,39
107,0,37,107,0,39
113,0,37,106,16000,39
128,0,37,105,0,40
105,16000,38,142,0,40
109,0,38,108,0,40
104,0,38,107,0,40
110,16000,38,126,0,40
110,15000,38,113,0,40
112,0,39,106,15000,41
135,0,39,107,0,41
117,0,39,106,0,41
106,0,39,105,0,41
110,0,39,105,0,41
130,0,40,105,0,41
112,0,40,110,0,42
130,0,40,106,0,42
119,0,40,110,0,42
112,0,40,106,0,42
109,16000,41,105,0,42
111,0,41,112,0,42
149,0,41,106,0,43
108,0,41,105,0,43
106,0,41,110,0,43
112,0,42,104,0,43
106,0,42,104,0,43
112,0,42,112,0,43
127,0,42,105,0,44
118,0,42,105,0,44
106,0,43,105,0,44
106,0,43,110,0,44
105,0,43,106,0,44
109,0,43,111,0,44
106,0,43,109,0,45
105,0,44,105,0,45
106,31000,44,106,0,45
108,0,44,110,0,45
107,0,44,113,0,45
106,16000,44,105,16000,45
106,0,45,106,0,46
106,0,45,107,0,46
108,0,45,109,15000,46
110,0,33,105,0,46
108,0,34,105,0,46
105,0,34,106,0,46
104,0,34,106,0,46
108,0,34,107,16000,47
124,0,34,105,0,47
108,0,35,105,0,47
107,32000,32,105,0,37
116,0,32,108,0,37
110,0,32,108,0,37
107,0,32,108,0,37
106,0,33,104,0,38
107,0,32,106,0,38
127,47000,31,107,0,38
110,0,31,104,0,38
106,0,32,104,0,38
107,0,32,105,0,38
108,0,32,105,16000,39
113,0,31,105,0,39
106,0,32,105,15000,39
105,0,32,108,16000,39
107,0,32,106,0,39
105,0,31,107,0,39
107,0,32,106,0,40
106,0,32,106,0,40
106,16000,32,111,0,40
107,0,31,104,0,40
107,0,32,110,0,40
109,0,32,106,0,40
104,0,32,105,0,41
106,0,32,105,0,41
106,0,32,105,0,41
106,0,32,105,15000,41
108,0,32,105,0,41
105,0,32,105,0,41
130,0,32,104,0,42
113,0,32,106,16000,42
106,0,32,160,0,42
116,0,32,107,0,42
106,0,32,104,0,42
106,0,32,106,0,42
106,0,32,104,0,43
106,16000,33,105,0,43
107,15000,32,105,0,43
105,0,32,104,0,43
106,16000,33,105,31000,43
106,0,33,106,0,43
110,0,32,111,0,44
105,0,32,105,0,44
107,0,33,115,0,44
106,0,33,107,0,44
107,0,33,105,0,44
110,0,32,105,0,44
106,16000,33,104,0,45
105,15000,33,118,0,45
106,0,33,124,15000,45
108,0,33,105,16000,45
106,0,33,108,0,45
107,0,34,105,0,45
107,0,34,104,0,46
107,0,34,110,0,46
112,0,32,107,0,46
108,0,33,105,0,46
109,0,33,105,0,46
106,0,33,107,0,46
104,0,33,110,0,47
105,16000,34,106,0,47
106,15000,34,104,16000,47
107,16000,34,110,0,47
107,0,33,106,0,47
108,0,33,105,0,47
106,16000,33,106,0,48
154,0,33,106,0,48
105,0,33,106,0,48
106,15000,34,105,0,48
108,16000,34,105,0,48
106,0,34,105,0,48
115,0,34,109,0,49
106,0,33,105,0,38
107,15000,33,105,0,38
105,0,33,104,0,39
105,0,33,106,0,39
107,0,34,109,0,39
107,0,34,114,0,39
107,0,34,108,0,39
111,0,34,105,0,39
106,0,34,105,0,40
106,16000,33,105,0,40
106,0,33,105,16000,40
108,0,33,105,0,40
125,16000,34,105,0,40
124,0,34,111,0,40
119,0,34,134,0,41
105,0,34,151,0,41
119,15000,34,113,0,41
125,0,35,120,0,41
145,0,35,109,0,41
109,16000,33,105,0,41
108,16000,33,109,0,42
118,0,34,111,0,42
119,0,34,106,0,42
105,0,34,111,0,42
119,0,34,108,15000,42
107,0,34,104,0,42
105,0,35,106,16000,43
108,15000,35,105,0,43
113,0,33,116,0,43
107,0,34,107,0,43
105,0,34,104,0,43
106,0,34,105,15000,43
110,16000,34,103,0,43
112,0,34,105,0,44
107,15000,35,105,16000,44
107,0,35,103,0,44
111,0,34,106,0,44
106,0,34,104,0,44
105,0,34,104,0,44
106,0,34,104,0,45
104,0,34,107,16000,45
110,0,35,108,15000,45
107,0,35,105,0,45
107,0,35,104,0,45
105,0,34,106,0,45
106,0,34,104,16000,46
106,0,34,106,0,46
106,0,34,105,0,46
106,0,34,104,0,46
109,0,35,105,0,46
104,0,35,113,16000,46
108,16000,35,108,0,47
106,0,34,137,0,47
106,0,34,115,0,47
108,15000,34,105,0,47
109,0,34,104,0,47
107,0,35,105,0,47
107,0,35,107,15000,48
109,0,35,105,0,48
106,0,35,106,0,48
111,0,34,104,0,48
106,0,34,118,0,48
107,0,34,115,0,48
107,0,34,104,0,49
107,16000,35,104,0,49
106,0,35,118,0,49
106,0,35,105,0,49
107,0,35,107,0,49
105,15000,34,104,0,49
106,0,34,125,0,50
106,0,34,105,0,50
106,31000,35,122,0,50
124,0,35,112,0,50
107,0,35,123,0,50
115,0,35,115,0,40
106,0,35,104,16000,40
107,0,36,114,0,40
110,0,36,104,0,40
106,0,36,106,16000,40
105,0,36,106,0,41
106,0,37,111,0,41
105,0,37,105,0,41
106,0,37,105,0,41
106,0,37,106,0,41
106,0,34,107,0,41
105,0,35,106,0,42
162,0,35,105,0,42
151,0,35,107,0,42
109,0,35,106,0,42
107,0,36,107,0,42
106,0,36,106,0,42
110,16000,36,107,15000,43
105,0,36,105,0,43
107,0,36,105,0,43
106,0,37,110,0,43
106,0,37,105,0,43
107,0,37,105,16000,43
105,0,37,109,0,44
117,0,37,106,0,44
106,0,35,104,0,44
106,0,35,103,0,44
109,0,35,107,15000,44
119,0,35,104,0,44
107,0,35,103,0,45
108,0,36,111,0,45
106,0,36,104,0,45
106,0,36,106,0,45
106,15000,36,107,16000,45
106,0,36,106,0,45
111,16000,37,104,15000,46
133,15000,37,108,0,46
106,0,37,104,0,46
112,32000,37,105,0,46
105,0,37,104,0,46
110,0,35,113,0,46
110,0,35,103,0,46
106,0,35,105,0,47
108,0,35,105,0,47
107,0,36,104,0,47
106,0,36,107,16000,47
110,15000,36,103,0,47
105,0,36,104,16000,47
107,0,36,105,0,48
107,0,37,106,15000,48
105,16000,37,106,0,48
104,16000,37,106,0,48
107,0,37,110,16000,48
105,0,37,104,16000,48
105,0,38,104,0,49
107,16000,38,104,0,49
106,0,35,107,0,49
110,0,35,105,0,49
104,0,35,105,0,49
109,0,36,109,0,49
108,0,36,107,0,50
112,0,36,103,0,50
117,0,36,105,0,50
130,0,36,106,0,50
111,0,37,106,0,50
113,0,37,104,0,50
108,0,37,105,0,51
105,0,37,103,15000,51
105,0,37,104,0,51
105,0,38,108,16000,51
106,0,38,106,0,51
105,0,38,103,0,51
112,0,38,141,0,52
113,0,39,117,78000,32
108,0,36,104,0,32
105,0,36,104,0,32
109,0,36,103,0,33
111,0,36,105,0,33
110,0,36,104,0,33
106,0,37,104,0,33
105,15000,37,104,0,33
108,0,37,104,0,33
113,0,37,104,0,34
111,16000,37,103,0,34
108,0,38,104,0,34
106,0,38,104,0,34
114,0,38,103,0,35
105,16000,38,104,0,35
108,0,39,104,0,35
107,0,39,106,0,35
107,0,39,104,0,35
106,0,36,108,0,35
110,0,36,125,0,35
117,0,36,112,0,36
106,0,37,104,0,36
107,0,37,106,0,36
114,0,37,106,0,36
106,0,37,109,0,36
105,16000,37,106,0,37
109,0,38,105,0,37
108,15000,38,103,0,37
105,0,38,105,0,37
120,0,38,106,0,37
106,0,38,103,0,37
106,0,39,104,0,37
123,16000,39,106,0,38
142,31000,39,105,0,38
109,0,39,105,0,38
107,16000,36,107,0,38
108,0,36,105,0,38
108,15000,37,102,0,38
106,0,37,105,0,39
106,0,37,104,0,39
119,0,37,104,0,39
105,0,37,105,0,39
108,0,38,104,0,39
106,0,38,106,0,39
117,0,38,114,0,40
107,0,38,107,15000,40
107,0,38,105,0,40
106,0,39,104,0,40
108,16000,39,106,0,40
107,0,39,103,0,40
107,15000,39,105,0,41
106,0,36,107,0,41
107,0,37,105,0,41
113,0,37,104,0,41
139,0,37,108,0,41
116,16000,37,105,16000,41
114,15000,31,105,0,42
114,0,32,106,0,42
160,0,32,106,0,42
108,0,32,106,0,42
106,0,32,104,0,42
106,0,32,104,0,42
113,0,33,104,0,43
110,0,33,105,0,43
108,0,33,105,0,43
111,0,33,111,0,43
107,0,33,106,0,43
109,0,34,106,15000,43
115,0,34,106,0,44
109,0,34,105,0,44
106,0,34,104,0,44
112,0,34,111,0,44
107,0,35,103,0,44
107,0,35,104,0,44
110,0,35,105,0,45
109,0,32,104,0,45
110,0,32,121,0,45
108,0,32,104,0,45
107,0,32,104,16000,45
108,15000,33,106,0,34
109,0,33,104,0,34
108,0,33,106,0,34
110,16000,33,105,0,34
106,31000,33,105,0,35
107,0,34,105,0,35
107,16000,34,107,0,35
107,0,34,103,16000,35
106,0,34,105,0,35
107,0,34,105,0,35
109,0,35,105,0,36
108,0,35,104,0,36
106,0,35,106,0,36
109,15000,35,104,0,36
106,0,32,105,15000,36
111,0,32,104,0,37
124,0,33,145,0,37
107,0,33,104,16000,37
105,16000,33,105,0,37
107,15000,33,103,0,37
108,0,33,104,0,37
115,0,34,105,16000,38
110,0,34,115,0,38
106,0,34,105,0,38
108,0,34,105,0,38
121,0,34,111,0,38
107,0,35,103,0,38
105,16000,35,116,0,38
112,0,35,107,0,39
106,0,35,107,0,39
105,0,35,107,15000,39
134,0,36,137,0,39
115,0,32,109,0,39
118,16000,33,113,0,39
107,0,33,108,0,40
106,0,33,107,0,40
105,0,33,113,0,40
115,0,34,108,0,40
109,16000,34,109,0,40
107,0,34,109,0,41
107,0,34,117,0,41
106,0,34,105,0,41
105,16000,35,106,0,41
107,0,35,104,0,41
131,16000,35,106,16000,41
107,0,35,105,0,42
105,15000,35,105,0,42
105,0,36,104,0,42
105,0,33,106,0,42
111,0,33,106,0,42
110,0,33,103,0,42
105,0,33,106,0,43
106,0,34,105,0,43
107,0,34,107,0,43
106,0,34,104,0,43
106,0,34,104,0,43
108,0,34,104,0,43
107,0,35,103,16000,43
105,0,35,105,0,44
107,0,35,174,0,44
110,0,35,201,0,44
106,0,35,126,16000,44
105,16000,36,119,0,44
105,0,36,131,0,44
111,0,36,132,0,45
106,15000,36,109,0,45
150,0,36,109,0,45
107,16000,37,121,0,45
107,0,37,118,0,35
106,15000,37,124,0,35
110,0,37,261,0,36
122,0,37,189,0,36
111,16000,38,158,0,36
106,16000,38,119,0,36
120,0,38,120,0,36
106,0,38,113,0,37
105,0,38,106,0,37
106,15000,39,104,0,37
105,0,39,105,15000,37
106,0,39,105,0,37
106,0,39,108,0,37
106,32000,33,105,0,38
105,0,34,104,0,38
131,0,34,109,0,38
106,0,34,106,0,38
106,0,34,147,0,38
113,0,34,218,16000,38
104,0,35,145,0,39
107,0,35,166,0,39
107,0,35,109,15000,39
105,0,35,114,0,39
106,0,35,109,0,39
110,15000,36,150,0,39
106,0,36,129,0,40
106,0,36,108,0,40
105,0,36,109,0,40
106,0,36,104,0,40
110,0,37,147,0,40
107,0,37,109,0,40
106,16000,37,115,0,41
108,0,37,132,0,41
120,15000,37,130,0,41
106,32000,38,116,0,41
106,0,38,113,0,41
106,0,38,120,0,41
106,0,38,155,15000,42
106,0,38,125,0,42
105,0,39,111,0,42
106,0,39,110,0,42
107,0,39,116,0,42
105,15000,39,121,16000,42
106,0,39,120,0,43
118,0,40,115,0,43
106,0,40,172,0,43
111,0,34,111,16000,43
106,0,34,107,15000,43
107,0,34,110,0,43
105,0,34,151,0,44
106,0,35,111,0,44
122,0,35,105,0,44
105,0,35,111,0,44
106,0,35,108,0,44
158,16000,35,156,0,44
106,0,36,108,0,45
109,15000,36,109,0,45
105,0,36,126,0,45
107,0,36,139,0,45
105,0,37,110,0,45
105,0,37,109,0,45
104,0,37,108,0,46
112,0,37,168,0,46
106,0,38,109,0,46
107,0,38,116,0,46
105,0,38,118,0,46
107,16000,38,149,0,46
107,0,38,111,0,47
107,0,39,114,0,47
140,0,39,185,0,47
114,0,39,123,0,47
127,0,39,108,0,47
115,0,39,110,0,47
125,0,40,116,0,48
105,0,40,153,0,37
106,0,40,108,0,37
112,0,40,184,0,37
124,0,40,276,0,37
106,0,35,183,0,38
107,0,35,162,0,38
106,0,35,182,0,38
108,16000,35,205,0,38
112,0,35,206,0,38
139,0,35,113,16000,38
108,15000,36,115,0,39
105,0,36,138,0,39
106,0,36,113,0,39
109,0,36,116,15000,39
126,0,36,119,0,39
135,16000,37,115,0,39
108,0,37,153,0,40
112,0,37,110,0,40
108,0,37,139,0,40
122,0,38,132,0,40
110,16000,38,118,0,40
107,0,38,108,0,40
109,0,38,127,0,41
108,0,38,118,0,41
106,0,39,178,0,41
110,0,39,115,0,41
109,0,39,113,0,41
105,0,39,117,0,41
106,0,39,108,0,42
104,0,40,113,0,42
106,0,40,148,15000,42
107,0,40,108,0,42
105,0,40,179,0,42
106,16000,40,113,0,42
107,0,41,132,0,43
111,0,35,132,0,43
106,0,35,233,0,43
106,0,36,114,0,43
105,0,36,111,0,43
109,0,36,144,0,43
106,15000,36,110,0,44
105,0,36,110,0,44
109,0,37,108,0,44
119,0,37,124,0,44
109,0,37,111,0,44
108,0,37,123,0,44
106,0,37,107,0,45
105,0,38,183,0,45
115,0,38,114,16000,45
105,16000,38,127,0,45
119,0,38,194,0,45
106,0,39,107,0,45
107,0,39,113,0,46
105,0,39,114,0,46
112,0,39,112,0,46
106,16000,39,156,0,46
124,0,40,109,0,46
105,0,40,133,0,46
105,0,40,130,0,47
107,0,40,108,16000,47
109,0,40,112,0,47
105,0,41,141,0,47
107,0,41,161,0,47
105,0,41,137,0,47
107,0,41,108,0,48
107,78000,32,111,0,48
106,31000,32,119,31000,48
105,0,32,122,0,48
109,0,32,120,0,48
105,0,32,140,0,48
108,0,33,144,0,48
110,0,33,170,16000,38
105,0,33,115,0,39
105,0,33,108,0,39
106,0,33,126,15000,39
107,0,34,138,16000,39
106,0,34,107,0,39
104,0,34,109,0,39
106,0,34,151,0,40
107,0,34,127,0,40
105,0,35,121,0,40
108,0,35,114,0,40
109,0,35,114,0,40
107,0,35,128,0,40
108,0,35,113,0,40
105,0,36,120,0,41
105,0,36,143,0,41
134,0,36,122,0,41
105,0,36,112,0,41
106,0,36,108,0,41
106,16000,37,109,0,41
106,0,37,120,0,42
106,0,37,115,0,42
105,0,38,104,0,42
106,16000,38,107,0,42
106,15000,38,104,0,42
105,0,32,106,0,42
104,0,32,105,0,43
109,0,33,105,0,43
120,0,33,104,0,43
106,0,33,104,0,43
116,0,33,105,0,43
107,16000,33,106,0,43
107,0,34,104,15000,44
108,0,34,105,0,44
117,0,34,104,0,44
107,15000,34,107,0,44
110,0,34,104,0,44
115,0,35,106,0,44
108,0,35,104,0,45
112,0,35,104,16000,45
113,0,35,106,0,45
134,0,35,106,0,45
106,0,36,104,0,45
106,0,36,107,0,45
107,16000,36,104,0,46
107,0,36,105,0,46
107,0,36,105,0,46
108,0,37,105,0,46
105,0,37,104,16000,46
105,16000,37,105,15000,46
104,0,37,153,0,47
106,0,37,111,0,47
107,0,38,104,0,47
106,0,38,104,0,47
105,0,38,106,16000,47
107,0,38,146,0,47
151,0,38,104,16000,48
107,0,39,103,0,48
106,0,33,104,0,48
105,0,33,106,0,48
112,0,33,112,0,48
107,0,33,109,0,48
106,0,34,105,0,49
107,0,34,105,0,49
107,0,34,105,0,49
107,16000,34,110,0,49
110,15000,34,120,0,49
115,0,35,105,0,49
118,0,35,106,0,50
111,0,35,106,0,50
106,0,35,108,0,50
118,0,35,105,15000,50
108,0,36,105,0,50
105,0,36,104,0,50
109,16000,36,105,0,40
107,0,36,104,16000,40
107,0,36,105,0,40
107,0,37,103,0,40
138,16000,37,113,0,40
108,0,37,104,15000,41
108,0,37,107,0,41
133,0,37,104,0,41
106,0,38,103,0,41
140,0,38,108,0,41
109,0,38,104,0,41
114,0,38,105,0,42
106,0,38,104,16000,42
107,0,39,109,0,42
109,0,39,104,0,42
109,0,39,104,16000,42
108,0,39,106,0,42
106,0,39,107,15000,43
109,16000,40,109,0,43
111,16000,33,105,0,43
106,0,34,105,16000,43
127,0,34,107,0,43
107,0,34,106,0,43
106,15000,34,110,0,44
105,0,35,105,0,44
108,0,35,107,0,44
107,0,35,107,0,44
106,16000,35,105,0,44
105,0,35,104,0,44
110,0,36,105,0,45
107,15000,36,105,0,45
106,0,36,107,16000,45
107,0,36,108,0,45
137,16000,36,106,0,45
123,0,37,105,0,45
105,0,37,106,0,45
105,0,37,105,0,46
110,0,37,105,15000,46
105,0,37,111,0,46
106,0,38,106,0,46
106,0,38,107,0,46
106,0,38,105,0,46
106,0,38,109,0,47
108,15000,38,105,0,47
106,0,39,105,0,47
139,0,39,106,0,47
105,0,39,104,0,47
119,0,39,105,0,47
106,0,39,107,0,48
105,0,40,104,0,48
105,0,40,107,0,48
118,16000,34,105,0,48
133,0,34,105,0,48
106,0,34,112,15000,48
105,0,35,105,0,49
111,0,35,104,0,49
111,15000,35,105,0,49
106,0,35,105,0,49
107,0,35,107,0,49
111,0,36,105,16000,50
107,0,36,105,0,50
107,0,36,111,16000,50
108,0,36,105,15000,50
107,0,36,105,0,50
107,16000,37,104,0,50
107,16000,37,104,0,51
107,0,37,104,0,51
108,0,37,117,0,51
107,0,37,104,0,51
107,0,38,104,0,51
118,0,38,118,16000,51
109,16000,38,117,0,51
113,0,38,106,0,52
105,0,38,104,16000,52
115,0,39,107,0,41
109,0,39,115,0,41
110,0,39,104,0,42
105,0,39,105,0,42
106,0,39,105,0,42
117,0,40,104,0,42
106,0,40,108,0,42
106,0,40,121,0,42
117,0,40,105,0,43
107,0,34,109,31000,43
105,0,35,110,0,43
105,0,35,148,0,43
109,0,35,114,0,43
106,0,35,106,47000,32
108,16000,35,104,0,32
115,0,36,106,0,33
105,0,36,105,15000,33
125,0,36,105,0,33
106,0,36,107,0,33
109,0,36,106,0,33
109,0,37,111,0,33
106,0,37,107,0,34
105,0,37,106,0,34
106,0,37,108,0,34
108,0,37,111,0,34
107,0,38,105,0,34
108,0,38,108,0,34
106,0,38,106,0,35
108,0,38,105,0,35
111,0,38,106,0,35
107,0,39,108,0,35
106,0,39,106,0,35
107,0,39,105,0,35
105,15000,39,104,0,36
108,16000,39,107,0,36
107,0,40,106,0,36
106,0,40,105,0,36
114,0,40,107,0,36
108,15000,40,106,16000,36
106,0,40,105,0,37
107,0,41,105,15000,37
104,16000,41,105,0,37
105,31000,41,106,0,37
112,16000,35,111,0,37
104,0,35,106,0,37
106,0,35,105,16000,38
108,0,36,107,0,38
106,0,36,105,15000,38
106,0,36,106,0,38
108,0,36,125,0,38
111,0,36,110,0,38
110,31000,37,113,0,39
145,0,37,106,16000,39
110,0,37,105,0,39
113,0,37,110,0,39
146,0,38,108,0,39
119,0,38,106,0,39
107,0,38,107,0,40
106,0,38,105,0,40
108,0,38,105,0,40
105,0,38,107,0,40
105,0,39,110,0,40
105,0,39,106,0,40
106,0,39,106,0,41
106,0,39,105,0,41
106,0,40,104,0,41
106,0,40,104,0,41
108,0,40,106,0,41
104,0,40,106,0,41
109,0,40,104,0,42
134,0,41,108,0,42
105,0,41,106,0,42
105,0,41,107,0,42
107,16000,41,106,0,42
112,15000,32,111,0,42
112,0,32,114,0,42
105,0,32,105,16000,43
108,0,32,106,0,43
109,0,32,114,0,43
106,16000,33,104,0,43
106,0,33,105,0,43
105,0,33,106,0,44
104,0,33,104,0,44
114,0,33,105,0,44
120,0,34,111,0,44
106,16000,34,131,0,44
109,0,34,108,0,44
121,0,34,106,0,45
117,0,34,104,0,45
105,0,35,104,0,45
107,0,35,168,0,45
114,0,35,112,0,45
129,0,35,106,0,45
105,0,35,105,15000,34
109,0,36,112,0,34
108,0,36,105,0,34
105,16000,36,108,0,35
114,0,36,104,0,35
106,0,36,109,0,35
105,0,37,108,0,35
107,0,37,110,32000,35
105,15000,37,109,0,35
105,0,37,114,15000,36
109,0,37,105,0,36
107,0,38,109,16000,36
106,31000,38,107,0,36
110,16000,38,105,0,36
105,0,38,106,0,36
105,0,39,105,16000,37
107,0,39,105,0,37
109,0,39,111,0,37
107,0,39,105,0,37
110,0,39,107,0,37
107,16000,40,106,0,37
111,0,40,104,0,38
104,0,40,111,0,38
107,0,40,106,15000,38
107,0,40,106,0,38
107,0,41,105,0,38
106,0,41,104,0,38
105,0,41,105,0,39
106,0,41,107,0,39
105,0,41,104,0,39
107,0,42,104,0,39
107,0,42,106,0,39
106,0,42,103,0,39
107,0,42,106,0,40
106,0,42,104,0,40
105,0,43,106,0,40
109,0,43,104,0,40
107,16000,43,104,0,40
105,0,43,105,0,40
107,0,43,111,0,41
116,0,44,105,16000,41
112,0,44,104,0,41
106,15000,44,108,15000,41
107,0,44,110,0,41
107,0,44,104,0,41
111,0,33,106,0,42
106,0,33,104,0,42
106,0,33,105,0,42
107,0,34,105,0,42
106,0,34,106,0,42
105,0,34,106,0,42
151,0,34,113,0,42
107,0,34,104,0,43
106,0,35,109,0,43
105,0,35,103,0,43
110,0,35,116,0,43
106,0,35,108,15000,43
106,0,35,105,0,43
105,0,36,104,16000,44
106,0,36,106,0,44
107,0,36,104,0,44
106,0,36,111,0,44
106,15000,36,113,16000,44
107,0,37,109,15000,44
105,0,37,104,0,45
106,0,37,104,0,45
105,0,37,104,0,45
107,0,37,103,16000,45
105,32000,38,105,0,45
155,0,38,142,0,45
118,0,38,105,0,46
119,0,38,105,0,46
169,0,38,120,16000,46
109,0,39,104,0,46
106,0,39,107,0,36
107,0,39,105,0,36
107,0,39,104,0,36
127,0,39,104,0,36
106,0,40,106,0,36
131,0,40,109,0,36
119,16000,40,105,0,37
106,0,40,105,0,37
108,0,40,107,16000,37
106,0,41,104,0,37
110,0,41,105,0,38
106,0,41,104,15000,38
107,0,41,104,0,38
106,0,41,106,0,38
123,0,42,105,0,38
106,0,42,106,0,38
111,0,42,107,0,38
107,0,42,158,0,39
109,0,42,104,16000,39
106,0,43,108,0,39
107,0,43,108,0,39
110,0,43,108,0,39
107,0,43,107,0,39
120,0,43,105,0,40
106,0,44,107,15000,40
107,0,44,105,0,40
108,0,44,109,0,40
