Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
29,0,43,36,0,45
28,0,43,28,0,46
29,0,44,28,0,46
27,0,44,29,0,46
28,0,44,28,0,46
29,0,44,29,0,46
28,0,44,27,0,46
28,0,44,28,0,46
29,0,44,27,0,46
28,0,44,31,0,46
28,0,45,27,0,46
30,0,45,28,0,47
28,0,45,29,0,47
28,0,45,28,0,47
29,0,45,48,0,47
28,0,45,27,0,47
29,0,45,28,0,47
28,0,46,27,0,47
28,0,46,28,0,47
29,0,46,29,0,47
29,0,46,28,0,48
28,0,46,28,0,48
29,0,46,27,0,48
28,0,46,27,0,48
29,0,47,27,0,48
28,0,47,27,0,48
29,0,47,28,0,48
29,15000,47,27,0,48
29,0,47,28,0,48
29,0,47,29,0,49
28,0,47,27,0,49
29,0,47,30,0,49
52,0,48,27,0,49
30,0,48,27,0,49
31,0,48,39,0,49
28,0,48,52,0,49
28,0,48,29,0,49
29,0,48,50,0,49
29,0,48,29,0,50
29,0,49,28,0,50
30,0,49,27,0,50
28,0,49,28,0,50
28,0,49,28,0,50
28,0,49,27,0,50
29,0,49,27,0,50
28,0,49,27,0,50
29,0,50,27,0,50
28,15000,50,29,16000,51
31,0,50,27,0,51
29,0,50,27,0,51
29,16000,50,28,0,51
29,0,50,28,0,42
27,0,50,28,0,42
27,0,50,28,0,42
32,0,51,28,0,42
29,16000,51,28,0,42
28,0,51,28,0,42
27,0,51,28,0,42
29,0,51,27,0,43
29,0,51,28,0,43
28,0,52,28,0,43
29,46000,35,27,0,43
30,0,35,27,0,43
29,0,35,28,0,43
29,0,35,27,0,43
28,0,35,28,0,43
28,0,35,28,0,43
30,0,36,28,0,44
29,0,36,27,0,44
30,0,36,29,0,44
29,0,36,27,0,44
28,0,36,28,0,44
29,0,36,32,0,44
39,0,36,27,0,44
28,0,37,28,0,44
29,0,37,31,0,44
44,0,37,27,0,44
28,0,37,28,15000,45
29,0,37,46,0,45
28,0,37,30,0,45
28,0,37,27,0,45
28,0,37,28,16000,45
32,0,38,27,0,45
29,0,38,27,0,45
28,0,38,27,0,45
29,0,38,28,0,46
28,0,38,27,0,46
29,0,38,28,0,46
31,0,38,28,0,46
28,0,39,27,0,46
28,0,39,28,0,46
29,0,39,27,0,46
28,0,39,28,0,46
29,0,39,27,0,46
27,0,39,28,0,47
29,0,39,27,0,47
29,0,39,28,0,47
28,0,40,29,0,47
28,0,40,27,0,47
28,0,40,28,0,47
28,0,40,37,0,47
29,0,40,28,0,47
28,0,40,29,0,47
29,15000,40,27,16000,47
28,0,41,30,0,48
28,0,41,50,0,48
28,0,41,28,0,48
29,0,41,28,0,48
28,0,41,28,0,48
28,0,41,28,0,48
28,0,41,27,0,48
33,0,41,28,0,48
28,0,42,28,0,48
29,0,42,27,15000,49
36,0,42,37,0,49
28,0,42,27,0,49
28,0,42,28,0,49
28,0,42,28,0,49
28,0,43,28,0,49
28,0,43,28,0,49
29,0,43,28,0,49
28,16000,43,28,0,49
28,0,43,27,0,50
28,0,43,27,0,50
28,0,43,27,0,50
29,0,43,28,0,50
28,15000,44,28,0,50
28,0,44,27,0,50
28,0,44,27,0,50
28,0,44,27,0,50
28,0,44,28,15000,50
28,0,44,28,0,51
28,0,44,27,0,51
29,0,45,28,0,51
28,0,45,28,0,51
28,0,45,29,0,51
28,0,45,27,0,51
28,0,45,29,0,51
28,0,45,28,0,51
28,0,45,27,0,51
29,0,45,28,0,51
28,0,46,28,0,52
28,0,46,28,0,52
28,0,46,29,15000,52
28,0,46,28,0,52
28,0,46,27,0,52
28,0,46,28,0,52
29,0,46,27,0,52
28,0,47,28,0,52
28,0,47,28,0,52
48,0,47,29,0,53
29,0,47,28,0,53
28,0,47,27,16000,53
52,0,47,29,0,53
28,0,47,31,0,53
29,0,48,27,0,53
29,0,36,55,0,53
28,0,37,27,0,44
28,0,37,28,0,44
28,0,37,28,0,44
28,0,37,28,0,44
28,0,37,28,0,44
29,0,37,28,0,44
28,16000,37,28,0,45
29,0,37,27,0,45
28,0,38,29,0,45
28,0,38,28,0,45
28,0,38,28,16000,45
28,0,38,29,0,45
29,0,38,47,0,45
33,0,38,28,0,45
29,0,38,31,0,45
28,0,39,27,0,46
28,0,39,28,0,46
28,0,39,28,0,46
28,0,39,28,0,46
29,0,39,27,0,46
28,0,39,28,0,46
28,0,39,28,0,46
27,0,40,27,0,46
28,0,40,27,0,46
28,0,40,28,15000,47
28,0,40,28,0,47
28,16000,40,29,0,47
29,0,40,28,0,47
28,0,40,26,0,47
34,0,40,28,0,47
30,15000,41,27,0,47
34,0,41,28,0,47
28,0,41,27,0,47
28,0,41,26,0,48
59,0,41,27,0,48
44,0,41,42,0,48
29,16000,41,28,0,48
43,0,42,28,0,48
38,0,42,40,0,48
30,15000,42,27,0,48
39,0,42,27,0,48
47,0,42,29,0,48
30,0,42,27,0,49
44,0,42,49,0,49
33,0,42,27,0,49
51,0,43,28,0,49
35,0,43,28,0,49
39,0,43,27,0,49
29,0,43,27,0,49
30,0,43,28,0,49
27,0,43,27,0,49
28,0,44,28,0,50
29,0,44,27,0,50
28,0,44,27,0,50
49,0,44,27,0,50
28,0,44,27,0,50
28,0,44,28,0,50
30,0,44,32,0,50
33,0,44,29,0,50
27,0,45,28,0,50
31,16000,45,28,0,50
28,0,45,28,15000,51
28,0,45,27,0,51
33,0,45,28,0,51
52,15000,45,27,16000,51
43,0,45,31,16000,51
28,0,46,29,0,51
29,0,46,29,0,51
28,0,46,27,0,51
29,0,46,27,0,51
28,16000,46,29,0,52
28,0,46,37,0,52
29,0,46,29,0,52
29,0,47,64,0,52
28,16000,47,28,0,52
34,0,47,35,0,52
29,0,47,33,0,52
28,0,47,38,0,52
28,0,47,29,0,52
31,0,47,29,0,53
29,0,48,27,0,53
29,0,48,28,0,53
28,0,48,27,0,53
30,31000,48,29,0,53
29,0,48,27,0,53
28,47000,38,29,0,53
31,0,38,28,0,53
29,0,38,28,0,53
29,0,38,28,0,54
38,0,38,28,0,54
28,0,38,28,0,54
29,0,38,28,0,54
29,0,39,27,0,54
29,0,39,28,0,54
29,0,39,28,0,54
29,0,39,27,0,54
32,0,39,28,0,54
30,0,39,29,15000,55
29,0,39,27,0,55
28,0,40,28,0,55
29,0,40,28,16000,35
37,0,40,28,0,35
29,0,40,28,0,35
30,0,40,28,0,35
39,15000,40,28,0,35
29,0,40,27,0,35
30,16000,41,27,0,35
29,0,41,27,0,36
29,0,41,29,0,36
29,0,41,28,0,36
30,0,41,27,0,36
28,0,41,38,0,36
29,0,41,50,0,36
29,0,42,28,0,36
29,0,42,45,0,36
29,0,42,28,0,36
29,0,42,28,0,37
29,0,42,28,0,37
33,0,42,28,0,37
30,0,42,28,0,37
29,0,42,28,0,37
28,0,43,28,16000,37
29,15000,43,28,0,37
34,0,43,27,0,37
29,0,43,28,0,37
29,0,43,28,0,38
30,0,43,28,0,38
29,0,43,28,0,38
29,0,44,27,0,38
29,0,44,29,0,38
29,0,44,28,16000,38
58,0,44,29,0,38
29,0,44,27,0,38
29,0,44,28,0,38
28,0,44,28,15000,39
30,0,45,29,0,39
29,0,45,29,0,39
30,0,45,28,0,39
40,0,45,29,0,39
29,0,45,28,0,39
28,0,45,29,0,39
36,0,45,27,0,39
29,0,45,27,0,39
36,0,46,28,0,40
28,0,46,29,0,40
29,0,46,29,0,40
29,0,46,27,0,40
30,0,46,29,0,40
29,0,46,28,0,40
30,0,46,30,0,40
29,0,47,44,0,40
29,0,47,28,0,40
29,0,47,28,0,41
30,0,47,31,0,41
30,0,47,28,0,41
29,15000,47,28,0,41
29,0,47,28,0,41
29,0,48,27,0,41
29,0,48,27,0,41
29,0,48,29,0,41
28,0,48,28,0,41
46,0,48,28,0,42
30,0,48,29,0,42
57,0,48,28,0,42
31,0,48,28,0,42
29,0,49,28,0,42
30,0,49,28,16000,42
30,0,49,29,0,42
30,0,49,28,0,42
30,0,49,28,0,42
28,0,49,29,0,43
31,0,49,27,15000,43
42,0,50,28,0,43
29,0,50,27,0,43
38,0,50,28,0,43
30,0,50,27,0,43
28,15000,50,28,0,43
55,0,39,27,0,43
29,0,39,29,0,43
28,0,39,27,0,44
30,0,40,29,0,44
29,0,40,28,0,44
29,0,40,28,0,44
29,0,40,28,0,44
28,0,40,29,0,44
30,0,40,27,0,44
29,0,40,28,0,44
29,16000,40,27,0,44
29,0,41,28,0,45
29,0,41,28,0,45
29,0,41,43,0,45
30,0,41,28,0,45
32,0,41,27,0,45
31,0,41,45,0,45
28,0,41,29,0,45
31,0,42,27,0,45
29,0,42,29,0,45
29,0,42,27,0,46
29,0,42,27,0,46
29,0,42,27,0,46
28,0,42,27,0,46
30,0,42,28,0,46
29,0,42,28,0,46
29,0,43,28,16000,46
29,0,43,28,0,47
28,0,43,28,0,47
29,0,43,27,0,47
69,0,43,28,0,47
32,0,43,29,0,47
43,0,43,28,0,47
29,0,44,27,0,47
28,0,44,27,0,47
43,0,44,28,0,47
29,0,44,27,0,47
29,0,44,28,0,48
29,0,44,28,0,48
28,0,44,28,0,48
32,0,45,27,0,48
30,0,45,28,0,48
28,0,45,27,0,48
30,0,45,28,0,38
29,0,45,28,0,38
28,0,45,27,0,38
33,0,45,29,0,38
28,0,45,27,0,38
29,0,46,28,0,38
29,0,46,62,0,38
30,0,46,30,0,38
28,0,46,29,0,39
29,16000,46,38,0,39
29,0,46,28,0,39
28,0,47,28,0,39
29,0,47,27,0,39
30,0,47,36,0,39
28,0,47,28,0,39
28,0,47,27,0,39
30,0,47,28,0,39
28,15000,47,28,0,40
28,16000,48,28,0,40
31,0,48,27,0,40
28,0,48,28,0,40
28,0,48,27,16000,40
28,0,48,29,0,40
28,16000,48,28,0,40
31,0,48,27,0,40
28,0,48,28,0,41
35,0,49,27,0,41
46,0,49,28,0,41
32,0,49,28,0,41
52,0,49,28,0,41
33,0,49,27,0,41
42,0,49,29,0,41
28,0,49,27,0,41
28,0,50,29,0,41
31,0,50,28,0,41
29,0,50,28,0,42
29,0,50,29,0,42
29,0,50,28,0,42
30,0,50,27,0,42
29,0,50,28,0,42
32,0,51,28,16000,42
28,0,51,28,0,42
28,0,51,29,0,42
29,0,51,29,0,42
28,0,51,28,0,43
28,0,51,27,0,43
28,0,51,27,0,43
27,0,41,27,0,43
30,0,41,29,0,43
28,0,41,27,0,43
28,0,41,32,0,43
29,16000,41,27,0,43
28,0,41,53,16000,43
28,0,41,28,0,44
27,0,41,27,0,44
28,0,42,37,0,44
28,0,42,35,0,44
29,0,42,28,0,44
28,0,42,27,0,44
28,0,42,28,0,44
28,0,42,28,15000,44
28,16000,42,28,0,44
29,0,43,28,0,45
28,0,43,35,0,45
34,0,43,38,0,45
28,0,43,80,0,45
27,16000,43,57,0,45
28,0,43,32,0,45
29,0,43,81,0,45
29,0,43,33,0,45
27,0,44,31,0,45
30,0,44,29,0,46
42,0,44,31,0,46
31,0,44,29,0,46
29,15000,44,30,0,46
28,0,44,29,0,46
27,0,44,28,0,46
28,0,45,28,15000,46
28,0,45,29,0,46
28,0,45,28,0,46
28,0,45,27,0,46
28,0,45,28,0,47
28,0,45,30,0,47
28,0,45,27,0,47
28,0,45,28,0,47
28,0,46,29,0,47
29,0,46,28,0,47
28,0,46,28,0,47
33,0,46,44,0,47
28,0,46,28,16000,47
28,0,46,29,0,48
28,0,46,27,0,48
29,0,47,29,0,48
31,0,47,27,0,48
29,0,47,28,0,48
29,0,47,36,0,48
30,0,47,30,0,48
28,0,47,28,31000,40
28,16000,47,27,0,40
28,0,48,29,0,40
28,0,48,28,0,40
28,0,48,28,0,40
29,0,48,28,0,40
28,0,48,27,0,40
38,0,48,28,0,40
28,0,48,28,0,40
29,0,49,28,0,41
29,0,49,35,0,41
53,15000,49,30,15000,41
29,0,49,27,0,41
29,0,49,28,0,41
28,0,49,28,0,41
28,0,49,29,0,41
30,0,49,27,0,41
28,0,50,28,0,41
28,0,50,29,0,41
28,0,50,27,0,42
29,0,50,28,0,42
28,0,50,29,0,42
30,0,50,35,0,42
28,0,50,29,0,42
28,0,51,29,0,42
29,0,51,40,0,42
28,0,51,29,0,42
28,0,51,29,0,43
28,15000,51,28,0,43
27,0,51,45,0,43
29,0,51,28,0,43
28,0,51,29,0,43
28,0,52,28,0,43
29,0,52,28,0,43
28,0,52,28,0,43
27,0,52,30,0,43
29,0,52,28,0,43
28,0,52,29,0,44
28,16000,52,28,0,44
29,0,53,28,0,44
28,16000,42,31,0,44
28,0,42,28,0,44
28,0,42,28,0,44
30,0,42,29,0,44
29,0,42,46,0,44
28,0,42,29,0,44
28,0,43,60,0,45
39,15000,43,50,0,45
27,0,43,58,0,45
28,0,43,74,0,45
29,0,43,61,0,45
37,0,43,29,0,45
63,16000,43,33,0,45
29,16000,44,29,0,45
30,0,44,29,0,45
28,0,44,29,0,46
29,0,44,28,0,46
27,15000,44,29,0,46
28,0,44,28,0,46
28,16000,44,30,0,46
28,0,44,29,0,46
28,0,45,36,0,46
28,15000,45,28,0,46
28,0,45,30,0,46
28,0,45,33,0,47
28,0,45,29,0,47
28,0,45,29,0,47
28,0,45,31,0,47
28,0,46,28,0,47
29,0,46,29,0,47
29,0,46,29,0,47
28,0,46,29,0,47
28,0,46,30,0,47
28,0,46,30,0,47
29,0,46,29,0,48
28,0,46,29,0,48
28,0,47,28,0,48
28,0,47,28,0,48
28,0,47,28,0,48
28,16000,47,29,0,48
28,0,47,30,0,48
28,0,47,29,15000,48
28,0,48,29,0,48
28,0,48,33,16000,49
27,0,48,28,0,49
31,0,48,29,0,49
31,0,48,28,0,49
28,0,48,29,0,49
28,0,48,28,0,49
29,0,48,29,0,49
29,0,49,28,15000,49
27,0,49,30,0,49
29,0,49,28,0,50
27,0,49,29,0,50
28,0,49,28,0,50
29,0,49,28,0,50
27,0,49,29,0,50
29,0,50,31,0,50
28,0,50,28,0,50
28,16000,50,30,0,50
28,0,50,29,0,50
28,0,50,29,0,50
28,0,50,28,0,51
28,0,50,38,16000,51
28,0,50,28,0,51
28,0,51,29,0,51
33,0,51,28,0,51
28,0,51,28,15000,42
27,0,51,29,0,42
29,0,51,29,0,42
28,0,51,28,0,42
27,0,51,29,0,42
28,0,52,29,0,42
29,0,52,28,0,42
28,0,52,28,0,43
28,0,52,29,0,43
29,0,52,34,0,43
29,0,52,29,0,43
27,0,52,28,0,43
28,0,53,29,0,43
28,0,53,28,16000,43
28,0,53,27,0,43
28,0,53,28,0,43
28,0,53,28,0,43
31,0,53,28,0,44
27,0,53,28,0,44
29,0,53,28,0,44
39,0,54,28,0,44
28,0,43,28,0,44
27,0,43,28,0,44
29,0,43,29,0,44
29,16000,44,28,0,44
29,0,44,29,0,44
28,0,44,29,0,45
28,0,44,28,0,45
28,0,44,28,0,45
28,0,44,27,0,45
29,0,44,28,0,45
28,0,44,35,0,45
27,0,45,29,0,45
28,0,45,29,0,45
28,0,45,28,0,45
28,0,45,39,0,46
28,0,45,29,0,46
29,0,45,28,0,46
28,0,45,28,0,46
28,0,46,27,0,46
30,0,46,29,0,46
28,0,46,28,0,46
28,0,46,28,0,46
27,16000,46,28,0,46
29,0,46,28,0,47
28,0,46,28,0,47
28,0,47,27,0,47
28,0,47,28,0,47
28,0,47,28,0,47
28,0,47,28,16000,47
28,0,47,28,0,47
29,0,47,28,0,47
28,0,47,28,0,47
29,0,47,27,0,47
28,0,48,28,0,48
28,0,48,29,0,48
36,0,48,27,0,48
28,0,48,28,0,48
28,0,48,29,0,48
29,0,48,29,0,48
38,0,48,29,0,48
29,16000,49,28,0,48
29,0,49,29,0,48
28,0,49,28,0,49
28,0,49,28,0,49
28,0,49,27,0,49
28,0,49,27,0,49
28,0,49,28,0,49
29,0,50,28,0,49
28,0,50,28,0,49
28,0,50,27,0,49
28,0,50,35,0,49
30,0,50,29,0,50
28,0,50,27,0,50
28,0,50,28,0,50
29,0,50,35,15000,50
28,16000,51,29,16000,50
28,0,51,27,0,50
28,0,51,28,0,50
28,0,51,27,0,50
35,0,51,28,0,50
28,0,51,28,0,51
28,0,51,27,0,51
28,0,52,28,0,51
29,0,52,27,0,51
28,0,52,27,0,51
28,0,52,28,0,51
28,0,52,28,0,51
28,0,52,29,0,51
29,0,52,27,0,51
28,16000,52,29,0,51
29,0,53,28,0,52
29,0,53,28,0,52
28,0,53,28,0,52
28,0,53,28,0,52
40,0,53,28,0,52
29,0,53,28,0,52
28,0,53,28,0,52
31,46000,35,28,0,52
40,0,35,27,0,52
28,0,35,29,0,53
29,0,35,28,0,53
28,0,35,27,0,44
28,0,35,28,0,44
31,16000,35,26,0,44
31,0,36,90,0,44
28,15000,36,92,0,44
29,0,36,79,0,44
29,0,36,55,0,45
30,0,36,39,0,45
29,0,36,28,0,45
28,0,36,28,0,45
28,0,37,27,0,45
33,0,37,28,0,45
28,0,37,27,0,45
29,0,37,27,0,45
28,0,37,27,0,45
29,0,37,28,0,46
31,0,37,28,0,46
27,0,38,27,0,46
29,16000,38,29,0,46
30,0,38,27,0,46
29,0,38,27,0,46
28,0,38,28,0,46
28,0,38,28,0,46
29,0,38,27,0,46
64,0,38,28,0,46
33,0,39,29,0,47
29,0,39,28,0,47
28,0,39,28,0,47
28,0,39,28,16000,47
28,0,39,27,0,47
33,0,39,56,0,47
28,0,39,29,0,47
28,0,40,28,0,47
37,0,40,28,0,47
30,0,40,27,0,48
28,0,40,28,0,48
29,0,40,27,0,48
28,0,40,28,0,48
28,0,40,29,0,48
29,0,41,28,0,48
29,0,41,28,0,48
29,0,41,27,15000,48
28,0,41,86,16000,48
29,0,41,59,0,49
29,0,41,29,0,49
28,0,41,42,0,49
30,0,41,31,0,49
28,0,42,30,0,49
29,15000,42,29,0,49
28,0,42,30,0,49
28,0,42,33,0,49
28,0,42,27,0,49
28,0,42,28,0,50
28,16000,42,28,0,50
29,0,43,28,0,50
28,0,43,28,0,50
28,0,43,27,0,50
28,0,43,28,0,50
28,15000,43,29,0,50
29,0,43,27,0,50
28,16000,43,28,0,50
28,0,44,27,0,51
29,0,44,28,0,51
28,0,44,28,0,51
28,0,44,33,0,51
28,0,44,28,0,51
27,0,44,28,0,51
29,0,44,27,0,51
28,0,45,28,0,51
27,0,45,27,0,51
28,0,45,27,0,51
28,0,45,27,0,52
30,0,45,27,0,52
28,0,45,28,0,52
27,0,45,28,0,52
36,0,45,28,16000,52
29,0,46,28,0,52
28,0,46,28,0,52
28,0,46,27,0,52
28,0,46,28,0,52
28,0,46,27,0,53
28,0,46,37,0,53
28,0,46,28,0,53
27,0,47,28,0,53
28,0,47,56,0,53
28,0,47,27,0,53
29,0,47,28,0,53
28,0,47,28,0,53
28,0,47,28,0,53
29,0,47,28,0,54
28,0,47,28,0,54
29,0,48,27,0,54
29,0,48,27,0,54
28,78000,36,30,0,54
28,0,37,28,0,54
28,0,37,30,0,54
28,0,37,29,0,54
28,0,37,28,0,54
28,16000,37,30,0,54
28,0,37,28,0,55
28,0,37,27,0,55
28,0,37,27,0,55
29,0,38,27,16000,55
27,0,38,27,0,55
29,0,38,28,0,55
28,0,38,26,0,55
29,0,38,42,0,55
30,15000,38,28,78000,35
28,0,38,27,0,35
29,0,39,28,0,35
29,0,39,28,0,35
29,0,39,27,0,35
28,0,39,28,0,35
30,0,39,28,0,35
29,0,39,28,0,36
29,0,39,28,0,36
29,0,40,28,0,36
29,0,40,27,0,36
28,0,40,29,0,36
29,0,40,31,0,36
27,0,40,30,0,36
28,0,40,28,0,36
30,0,40,28,0,37
27,0,40,30,0,37
28,0,41,30,0,37
28,0,41,28,0,37
28,0,41,27,0,37
28,0,41,28,0,37
28,0,41,27,0,37
27,0,41,28,0,37
28,0,41,28,0,37
28,0,42,28,0,38
27,0,42,28,0,38
28,0,42,27,0,38
28,0,42,28,0,38
28,0,42,28,0,38
28,0,42,28,0,38
28,0,42,27,0,38
28,0,43,27,0,38
28,0,43,27,0,38
28,0,43,28,0,39
28,0,43,28,0,39
28,0,43,28,0,39
28,0,43,27,0,39
28,0,43,27,0,39
28,0,44,28,0,39
29,0,44,28,0,39
28,0,44,28,0,39
28,0,44,28,0,39
29,0,44,28,16000,40
29,0,44,34,0,40
29,0,44,28,0,40
29,0,44,28,0,40
31,0,45,28,0,40
29,0,45,27,0,40
29,0,45,29,0,40
39,0,45,31,0,40
29,0,45,28,0,40
28,0,45,29,0,40
28,0,45,38,0,41
28,0,46,28,0,41
28,0,46,28,0,41
29,15000,46,34,0,41
28,0,46,30,0,41
28,0,46,28,0,41
28,0,46,28,0,41
28,0,46,29,0,41
28,0,47,27,0,41
28,0,47,28,0,42
27,0,47,29,0,42
29,16000,47,28,0,42
27,0,47,28,0,42
28,0,47,27,0,42
27,0,47,28,0,42
29,0,47,27,0,42
28,0,48,28,0,42
28,0,48,26,0,42
29,0,48,28,0,43
28,0,48,28,0,43
28,0,48,28,0,43
28,0,48,27,0,43
29,0,48,28,0,43
28,0,49,27,0,43
30,0,38,28,0,43
27,0,38,33,0,43
28,0,38,29,0,44
57,0,38,27,0,44
31,0,38,28,0,44
31,0,38,28,0,44
28,0,39,28,0,44
28,0,39,27,0,44
41,0,39,28,0,44
29,0,39,28,0,44
28,0,39,28,0,44
28,0,39,27,0,45
63,0,39,28,0,45
29,0,40,27,0,45
30,0,40,28,0,45
29,0,40,27,0,45
29,0,40,28,0,45
28,0,40,31,0,45
27,0,40,27,0,45
28,0,40,37,0,45
28,0,41,28,0,46
29,0,41,27,0,46
28,0,41,28,0,46
29,0,41,28,16000,46
28,0,41,28,0,46
28,15000,41,27,0,46
28,0,41,28,0,46
28,0,42,28,0,46
28,0,42,28,0,46
28,0,42,27,0,46
28,16000,42,28,0,47
29,0,42,28,0,47
30,0,42,28,0,47
28,0,42,28,0,47
28,0,43,28,0,47
29,0,43,27,0,47
28,16000,43,28,0,47
29,0,43,27,0,47
28,0,43,29,0,47
28,0,43,28,0,48
27,0,43,29,0,48
29,0,43,28,0,48
28,0,44,27,0,48
29,0,44,29,0,48
28,0,44,28,0,48
28,0,44,29,0,38
28,0,44,28,0,38
36,0,44,27,0,38
29,0,44,27,0,38
29,0,45,27,0,38
29,0,45,27,0,38
30,0,45,28,0,38
28,16000,45,28,0,38
29,0,45,27,0,39
28,0,45,27,0,39
33,0,45,28,0,39
28,0,45,29,15000,39
29,0,46,27,0,39
29,0,46,30,0,39
28,0,46,35,0,39
28,0,46,28,0,39
28,0,46,27,0,39
28,0,46,28,0,40
28,0,46,28,0,40
28,15000,47,28,0,40
29,0,47,28,0,40
29,0,47,27,0,40
28,0,47,28,0,40
29,16000,47,28,0,40
29,0,47,27,0,40
28,0,47,28,0,40
28,0,47,28,0,40
28,0,48,27,0,41
28,0,48,28,0,41
27,0,48,30,0,41
28,0,48,28,0,41
29,0,48,28,0,41
28,0,48,28,15000,41
28,0,48,29,0,41
29,0,49,27,0,41
27,0,49,28,0,41
27,0,49,28,0,42
29,0,49,27,0,42
28,0,49,29,0,42
28,0,49,29,0,42
28,0,49,27,0,42
34,0,50,27,0,42
29,0,50,27,0,42
28,0,50,29,0,42
29,0,39,28,0,42
28,16000,39,28,0,43
29,0,39,28,0,43
29,0,40,27,0,43
28,0,40,28,0,43
27,0,40,27,0,43
29,0,40,28,0,43
28,0,40,53,0,43
32,0,40,43,0,43
28,0,40,80,0,43
28,0,41,55,0,44
29,0,41,54,0,44
28,0,41,80,0,44
29,0,41,28,0,44
27,0,41,29,0,44
28,0,41,29,16000,44
29,0,41,27,0,44
63,0,41,29,0,44
28,0,42,29,0,44
28,0,42,27,0,44
28,0,42,28,0,45
28,0,42,28,0,45
28,0,42,28,0,45
29,0,42,28,15000,45
29,0,42,29,0,45
29,0,43,27,0,45
28,16000,43,28,0,45
28,0,43,28,0,45
28,0,43,28,0,45
28,0,43,27,0,46
29,0,43,28,0,46
28,0,43,32,0,46
28,0,43,27,0,46
28,0,44,27,16000,46
29,0,44,28,0,46
28,0,44,27,0,46
35,0,44,28,0,46
28,0,44,31,0,46
29,0,44,27,0,47
28,15000,44,28,0,47
30,0,45,27,0,47
28,0,45,28,0,47
35,0,45,27,0,47
28,0,45,29,0,47
29,0,45,37,31000,47
29,0,45,28,0,47
28,0,45,27,0,47
28,0,45,27,0,48
28,0,46,34,0,48
28,0,46,27,0,48
28,0,46,28,0,48
28,0,46,28,0,48
28,16000,46,29,0,48
29,0,46,28,15000,48
29,0,47,35,0,48
28,0,47,28,0,40
28,0,47,29,0,40
28,0,47,28,0,40
29,0,47,28,0,40
29,0,47,27,0,40
30,0,47,28,15000,40
28,0,47,27,0,40
29,0,48,27,0,40
29,0,48,28,0,40
28,0,48,27,16000,41
28,0,48,29,0,41
28,0,48,27,0,41
28,0,48,28,16000,41
29,0,48,27,0,41
28,0,49,28,0,41
28,0,49,27,0,41
27,0,49,27,15000,41
28,0,49,29,0,41
29,0,49,27,0,42
29,0,49,27,0,42
38,0,49,28,0,42
28,0,49,28,0,42
29,0,50,28,0,42
28,0,50,28,0,42
31,0,50,28,0,42
30,0,50,27,0,42
28,0,50,27,0,42
29,0,50,28,0,42
29,16000,50,27,0,43
29,0,51,35,0,43
28,16000,51,29,0,43
28,0,51,28,0,43
28,0,51,39,0,43
29,0,51,28,0,43
28,0,41,27,0,43
29,0,41,28,0,43
29,0,41,27,16000,44
28,0,41,28,0,44
29,0,41,28,0,44
28,0,41,28,0,44
28,0,41,27,0,44
30,15000,42,28,0,44
29,0,42,27,0,44
29,0,42,28,0,44
28,0,42,28,0,44
53,0,42,28,0,44
41,0,42,27,0,45
29,0,42,51,0,45
28,0,42,30,0,45
28,0,43,28,0,45
28,0,43,28,0,45
29,0,43,27,0,45
29,0,43,36,16000,45
28,0,43,27,0,45
28,0,43,28,0,45
28,0,43,28,0,46
30,0,44,28,0,46
29,0,44,28,0,46
30,0,44,33,0,46
35,0,44,28,0,46
29,0,44,28,0,46
28,0,44,28,0,46
38,0,44,28,0,46
27,0,44,28,0,47
29,0,45,27,0,47
28,16000,45,27,0,47
29,0,45,28,0,47
28,0,45,37,0,47
28,0,45,28,0,47
29,0,45,29,0,47
29,0,45,37,0,47
29,0,46,28,0,47
28,0,46,29,0,48
28,0,46,28,0,48
28,0,46,27,0,48
30,0,46,28,0,48
28,0,46,27,0,48
28,0,46,28,0,48
28,16000,46,28,0,48
29,0,47,28,0,48
28,0,47,28,0,48
28,0,47,28,0,48
28,0,47,30,0,49
28,0,47,28,0,49
27,0,47,28,0,49
29,0,47,29,0,49
28,0,48,27,0,49
28,0,48,28,0,49
29,0,48,27,0,49
28,0,48,28,0,49
28,0,48,28,0,49
28,0,48,28,0,50
28,0,48,27,0,50
29,16000,48,28,0,50
28,0,49,28,0,50
28,0,49,27,0,50
28,0,49,28,0,50
28,0,49,28,0,50
50,0,49,28,0,50
29,0,49,27,0,50
27,0,49,28,0,51
40,0,50,28,0,51
28,0,50,28,0,51
28,0,50,27,0,51
29,16000,50,28,0,51
28,0,50,27,0,42
28,0,50,28,0,42
28,0,50,45,0,42
28,0,50,50,0,42
28,16000,51,106,0,42
29,0,51,60,0,42
30,0,51,74,0,42
28,0,51,116,0,43
29,0,51,29,0,43
29,0,51,29,0,43
28,0,51,27,0,43
29,0,52,28,0,43
28,0,52,27,0,43
29,0,52,28,0,43
28,0,52,27,0,43
29,0,52,27,0,43
29,16000,52,27,0,44
27,0,52,28,0,44
39,0,53,28,0,44
39,0,53,63,0,44
28,0,53,29,0,44
29,0,42,28,0,44
29,15000,42,29,0,44
28,0,42,27,0,44
28,0,42,27,0,44
28,0,42,29,0,45
29,0,43,28,0,45
28,0,43,27,0,45
28,0,43,28,0,45
29,16000,43,39,0,45
27,0,43,28,0,45
30,0,43,27,0,45
27,0,43,32,0,45
28,0,43,29,0,45
