Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
31,0,38,27,0,45
30,0,38,28,0,45
30,0,38,28,0,45
30,0,38,28,0,45
28,0,39,28,16000,45
29,0,39,28,0,45
29,0,39,28,0,45
29,0,39,29,0,46
29,0,39,28,0,46
30,0,39,29,0,46
29,0,40,29,0,46
29,0,40,29,0,46
29,0,40,28,0,46
29,0,40,28,0,46
31,0,40,28,0,46
28,0,40,28,78000,37
29,0,40,28,0,37
30,0,41,28,0,37
36,0,41,28,0,38
29,0,41,28,0,38
42,0,41,28,0,38
30,0,41,28,0,38
29,0,41,28,0,38
29,0,41,28,0,38
30,0,42,29,0,38
28,0,42,29,0,38
30,0,42,28,0,38
29,0,42,28,0,39
29,0,42,28,0,39
28,0,42,29,0,39
30,0,43,28,0,39
35,16000,43,36,0,39
29,0,43,28,0,39
30,0,43,29,0,39
32,0,43,30,0,39
29,16000,43,29,0,40
29,0,43,28,0,40
30,0,44,28,15000,40
29,0,44,28,0,40
29,0,44,29,0,40
30,0,44,28,0,40
32,0,44,28,0,40
30,0,44,28,0,40
29,0,44,28,0,40
30,0,45,28,0,41
29,0,45,30,0,41
29,0,45,28,0,41
29,0,45,28,0,41
28,0,45,28,0,41
30,0,45,27,0,41
30,0,46,28,0,41
29,16000,46,28,0,41
28,0,46,28,0,41
30,0,46,28,0,42
30,0,46,28,0,42
29,0,46,28,0,42
32,0,46,28,0,42
30,0,47,27,0,42
29,0,47,29,0,42
29,0,47,28,0,42
29,15000,47,28,0,42
28,0,47,28,0,42
29,16000,36,28,0,43
30,0,36,28,16000,43
30,0,36,30,0,43
31,0,37,30,0,43
29,0,37,28,0,43
30,0,37,29,0,43
29,0,37,29,0,43
42,0,37,27,0,43
29,0,37,33,0,43
29,0,38,30,0,44
51,0,38,28,0,44
29,0,38,29,16000,44
29,0,38,30,0,44
30,0,38,28,0,44
30,0,38,29,0,44
30,0,38,28,0,44
31,0,39,29,0,44
30,0,39,28,0,45
28,15000,39,30,0,45
30,0,39,38,0,45
28,0,39,29,0,45
29,0,39,33,0,45
29,0,39,30,0,45
29,0,40,31,0,45
30,0,40,29,0,45
29,0,40,91,0,45
30,0,40,46,0,46
28,0,40,57,0,46
29,0,40,35,0,46
29,0,40,51,0,46
30,0,41,36,15000,46
29,0,41,29,0,46
29,0,41,29,0,46
28,0,41,30,0,46
30,0,41,33,0,46
29,0,41,35,16000,47
28,0,41,29,0,47
29,0,42,64,0,47
30,0,42,29,0,47
29,0,42,29,0,47
29,0,42,29,0,47
29,0,42,78,0,47
29,0,42,28,0,47
29,0,43,43,0,47
35,0,43,30,15000,48
28,0,43,28,0,48
29,0,43,31,0,48
49,0,43,31,0,48
28,0,43,39,0,48
29,0,43,29,0,48
28,16000,44,28,0,48
30,0,44,29,0,48
29,0,44,40,0,49
29,0,44,29,0,39
29,0,44,29,0,39
29,0,44,29,0,40
30,0,44,29,16000,40
29,0,45,28,0,40
29,15000,45,28,0,40
31,0,45,29,0,40
29,0,45,29,0,40
30,15000,45,29,0,40
30,0,45,28,0,40
29,0,45,29,0,41
30,0,46,29,0,41
28,0,46,29,0,41
28,0,46,28,0,41
30,0,46,29,0,41
29,0,46,28,0,41
29,0,46,30,0,41
33,0,46,29,0,41
34,0,47,30,0,41
30,0,47,29,0,42
29,0,47,29,0,42
29,0,47,29,0,42
28,0,47,30,0,42
29,0,47,29,0,42
28,0,48,32,0,42
34,0,48,29,0,42
31,0,48,30,0,42
33,0,48,39,0,42
28,0,48,29,0,43
29,0,48,29,0,43
38,0,48,29,0,43
29,0,49,29,0,43
28,0,38,29,0,43
28,0,38,29,0,43
29,0,38,29,0,43
29,0,38,30,0,43
29,0,38,29,0,43
28,0,38,29,0,44
30,0,38,29,0,44
29,0,39,29,0,44
30,15000,39,28,0,44
29,0,39,29,0,44
37,0,39,29,0,44
29,16000,39,29,0,44
28,0,39,30,0,44
30,16000,40,28,0,44
29,0,40,30,0,45
29,0,40,29,0,45
30,0,40,61,0,45
29,0,40,33,0,45
29,0,40,29,0,45
28,0,40,29,0,45
30,0,41,30,0,45
29,0,41,29,0,45
29,0,41,29,0,46
30,0,41,29,0,46
32,0,41,36,0,46
30,0,41,29,0,46
29,0,42,29,0,46
29,0,42,51,0,46
29,0,42,29,0,46
29,0,42,29,0,46
29,16000,42,41,0,46
37,0,42,28,0,47
30,15000,42,29,16000,47
29,0,43,28,0,47
37,0,43,29,0,47
29,0,43,29,0,47
29,0,43,30,0,47
29,0,43,29,0,47
29,0,43,28,0,47
30,0,43,30,0,47
29,0,44,29,0,48
29,0,44,28,0,48
29,0,44,29,0,48
30,0,44,29,0,48
30,16000,44,29,0,48
28,0,44,29,0,48
29,0,44,28,0,48
30,0,45,29,0,48
28,0,45,28,0,49
29,0,45,29,0,49
28,0,45,28,0,49
28,0,45,29,0,49
29,0,45,28,0,49
35,0,45,29,0,49
30,0,46,28,0,49
29,0,46,28,0,49
28,0,46,29,0,49
29,0,46,29,0,50
29,0,46,28,0,50
29,15000,46,29,0,50
29,0,47,28,0,50
30,0,47,29,16000,50
29,0,47,29,0,50
29,0,47,28,0,50
28,0,47,28,0,50
29,0,47,42,0,50
29,0,47,28,0,51
53,0,48,29,0,51
51,0,48,39,0,42
29,0,48,29,0,42
29,0,48,29,16000,42
36,0,48,30,0,42
30,0,48,28,15000,42
57,0,48,28,0,42
29,0,49,29,0,42
56,0,49,28,0,42
29,0,49,28,0,42
32,0,49,29,0,43
31,0,49,29,0,43
30,0,49,29,0,43
31,0,49,29,0,43
30,0,39,29,0,43
102,0,39,28,0,43
42,0,39,29,0,43
35,0,39,28,0,43
34,0,39,33,0,43
30,0,40,28,0,44
33,0,40,28,0,44
29,0,40,29,0,44
30,0,40,28,16000,44
30,0,40,29,0,44
30,0,40,29,0,44
30,0,40,29,15000,44
31,0,41,29,0,44
30,0,41,28,0,45
30,0,41,28,0,45
31,0,41,28,0,45
30,0,41,29,16000,45
29,0,41,29,0,45
29,0,42,28,0,45
46,0,42,30,0,45
29,0,42,28,0,45
30,0,42,36,0,45
45,16000,42,28,0,46
31,0,42,30,0,46
30,0,42,28,0,46
28,0,43,31,0,46
30,0,43,28,0,46
29,0,43,29,0,46
29,0,43,30,78000,32
30,0,43,28,0,32
28,0,43,28,16000,32
29,0,43,29,0,32
29,0,44,28,0,33
30,0,44,28,0,33
30,0,44,29,0,33
28,0,44,28,0,33
29,0,44,28,0,33
29,0,44,28,0,33
53,15000,44,28,0,33
33,0,45,29,0,33
31,0,45,28,0,33
30,0,45,28,0,34
38,0,45,30,0,34
31,0,45,28,16000,34
32,0,45,29,0,34
31,0,45,29,0,34
31,0,46,29,0,34
30,0,46,28,0,34
31,0,46,29,0,34
30,0,46,28,0,34
32,0,46,27,0,35
32,0,46,28,0,35
31,0,47,28,0,35
31,0,47,29,0,35
51,0,47,28,0,35
31,0,47,28,0,35
54,0,47,47,0,35
31,0,47,29,0,35
39,0,47,28,0,36
31,16000,48,28,0,36
31,0,48,29,0,36
31,0,48,30,0,36
32,0,48,28,0,36
37,0,48,29,0,36
31,0,48,58,0,36
30,0,48,30,0,36
30,0,49,27,0,37
30,0,49,29,0,37
30,0,49,28,0,37
30,0,49,29,0,37
30,0,49,29,0,37
29,0,49,29,0,37
29,0,49,30,0,37
34,0,50,28,16000,37
30,0,50,28,0,37
29,0,50,28,0,38
30,0,50,28,0,38
30,0,50,29,0,38
29,16000,50,29,0,38
30,0,50,29,0,38
31,0,51,29,0,38
39,0,51,30,0,38
32,0,51,29,0,38
30,0,51,28,0,38
29,0,40,29,0,39
30,0,40,28,0,39
29,0,40,29,0,39
29,0,41,27,0,39
29,0,41,28,0,39
32,0,41,29,0,39
29,0,41,28,0,39
30,0,41,28,0,39
35,0,41,28,0,39
30,0,42,28,0,40
29,0,42,28,0,40
29,0,42,28,0,40
29,0,42,29,0,40
32,0,42,28,0,40
29,0,42,29,0,40
30,15000,42,28,0,40
30,0,43,30,0,40
29,0,43,28,0,41
30,16000,43,29,0,41
29,0,43,30,0,41
29,0,43,35,0,41
29,0,43,29,0,41
29,0,43,28,0,41
29,0,44,28,0,41
30,0,44,29,0,41
29,0,44,29,0,41
30,0,44,29,0,42
29,0,44,27,0,42
58,0,44,29,0,42
57,0,45,29,0,42
37,0,45,29,0,42
29,0,45,29,0,42
34,0,45,29,0,42
29,0,45,29,0,42
29,0,45,29,0,43
30,0,45,29,0,43
32,0,46,28,0,43
29,0,46,28,16000,43
29,0,46,28,0,43
57,0,46,29,0,43
29,0,46,28,0,43
30,0,46,28,0,43
37,0,47,28,0,43
29,0,47,28,0,44
29,0,47,28,0,44
30,0,47,29,0,44
28,0,47,28,0,44
29,0,47,28,0,44
29,0,47,28,0,44
32,0,48,29,0,44
39,0,48,28,0,44
29,0,48,28,0,44
29,0,48,29,0,45
29,0,48,28,0,45
32,0,48,35,15000,45
28,0,48,28,0,45
29,0,49,29,0,45
29,0,49,28,0,45
29,15000,32,45,0,45
29,0,32,28,0,45
30,0,32,29,0,45
29,0,32,28,0,46
30,16000,33,28,16000,35
30,0,33,28,0,35
29,0,33,28,0,35
29,0,33,29,0,35
29,0,33,29,0,35
29,0,33,28,0,36
29,0,33,42,0,36
29,0,34,30,0,36
29,0,34,30,0,36
29,0,34,29,0,36
29,0,34,28,16000,36
29,0,34,29,0,36
53,0,34,28,0,36
29,0,34,28,0,37
30,0,35,29,0,37
36,0,35,29,0,37
29,15000,35,27,0,37
29,0,35,28,0,37
30,0,35,29,0,37
28,0,35,29,0,37
29,0,36,38,0,37
29,0,36,30,0,37
29,0,36,29,0,38
30,0,36,28,0,38
28,0,36,29,0,38
29,0,36,38,0,38
29,0,36,29,0,38
29,0,37,29,0,38
29,0,37,28,0,38
28,0,37,53,0,38
30,0,37,28,0,38
29,0,37,29,0,39
30,0,37,33,0,39
30,0,37,29,0,39
29,0,38,33,0,39
29,0,38,29,0,39
29,0,38,40,0,39
29,0,38,28,0,39
29,0,38,29,0,39
29,0,38,29,0,39
30,0,38,80,0,40
31,0,39,28,0,40
28,0,39,31,0,40
29,0,39,32,0,40
28,16000,39,39,0,40
28,0,39,29,0,40
29,0,39,41,0,40
28,0,39,29,0,40
29,0,40,28,0,41
28,0,40,28,0,41
38,0,40,44,0,41
29,0,40,28,0,41
29,0,40,29,16000,41
36,0,41,29,0,41
28,16000,41,27,0,41
29,0,41,28,0,41
28,0,41,27,0,41
29,0,41,29,0,42
29,0,41,28,0,42
29,0,41,28,0,42
29,0,42,30,0,42
29,0,42,28,0,42
29,0,42,28,0,42
28,15000,42,28,0,42
29,0,42,28,16000,42
31,0,42,32,0,42
30,0,42,29,0,43
29,0,43,29,0,43
30,0,43,31,0,43
29,0,43,28,0,43
31,16000,43,29,0,43
29,0,43,29,0,43
29,0,43,30,0,43
29,0,43,30,0,44
30,0,44,29,0,44
29,0,44,29,0,44
29,0,44,29,0,44
31,0,44,28,0,44
28,0,44,29,16000,44
29,0,44,29,0,44
28,0,44,28,0,44
29,0,45,29,0,44
31,0,45,28,0,45
28,0,45,28,0,45
29,0,45,29,0,45
29,0,45,29,0,45
29,0,34,28,0,45
29,0,34,29,0,45
30,0,34,28,0,45
29,0,34,29,15000,45
29,0,34,28,0,45
30,0,35,28,0,46
33,0,35,28,0,46
28,0,35,28,0,46
29,0,35,29,0,46
29,0,35,27,0,46
29,0,35,28,16000,46
29,16000,35,29,0,46
28,0,36,28,0,46
30,0,36,29,0,46
30,0,36,29,0,37
29,0,36,29,0,37
30,0,36,29,0,38
29,0,36,29,0,38
29,0,36,40,0,38
29,16000,37,30,0,38
29,0,37,39,0,38
30,0,37,29,0,38
29,0,37,28,0,38
29,0,37,29,0,38
29,0,37,28,0,39
30,0,37,28,16000,39
28,0,38,28,0,39
30,0,38,29,0,39
29,0,38,29,0,39
29,0,38,28,0,39
30,0,38,28,0,39
30,0,38,28,0,39
29,0,38,28,0,39
30,15000,39,28,0,40
29,0,39,29,0,40
28,0,39,29,0,40
28,0,39,28,0,40
29,0,39,38,0,40
29,0,39,28,0,40
30,0,40,28,0,40
33,0,40,28,0,40
29,0,40,32,0,40
28,0,40,63,0,41
40,0,40,29,0,41
29,0,40,29,0,41
29,0,40,27,15000,41
29,0,41,36,0,41
28,0,41,29,0,41
29,0,41,40,0,41
29,0,41,29,0,41
30,0,41,29,0,41
29,0,41,29,0,42
30,0,41,60,0,42
29,16000,42,29,0,42
29,0,42,43,16000,42
30,0,42,29,0,42
29,0,42,29,0,42
29,0,42,29,0,42
29,0,42,29,0,42
29,0,42,28,0,42
29,0,43,37,0,43
34,0,43,28,0,43
29,0,43,29,0,43
29,0,43,27,16000,43
29,0,43,35,0,43
29,0,43,28,0,43
29,0,43,28,0,43
30,0,44,29,0,43
29,0,44,29,0,44
29,0,44,29,0,44
29,15000,44,29,0,44
28,0,44,28,15000,44
29,16000,44,28,0,44
29,0,44,27,0,44
30,0,45,29,0,44
30,0,45,28,0,44
28,0,45,29,0,44
46,0,45,28,0,45
64,0,45,28,0,45
41,0,45,28,0,45
31,0,45,31,0,45
29,0,46,28,0,45
30,0,46,28,16000,45
29,0,46,29,0,45
29,0,46,27,0,45
29,0,46,29,0,46
28,16000,46,28,0,46
30,0,46,28,15000,46
29,16000,35,29,0,46
33,0,35,29,0,46
42,0,35,28,0,46
30,0,36,28,0,46
29,0,36,41,0,46
29,0,36,29,0,46
29,0,36,28,0,47
29,0,36,28,0,47
28,0,36,29,0,47
29,0,36,28,0,47
28,0,37,28,0,47
29,0,37,29,0,47
29,15000,37,28,0,47
29,0,37,28,0,47
29,16000,37,28,0,47
29,0,37,28,0,48
29,0,37,29,0,48
28,0,38,29,0,48
29,0,38,29,0,48
29,0,38,28,0,48
29,0,38,30,16000,48
29,0,38,28,0,48
29,0,38,27,0,48
28,0,38,29,0,49
28,0,39,28,0,49
29,0,39,28,0,49
45,0,39,28,0,49
30,16000,39,29,0,49
29,0,39,29,0,40
30,0,39,28,0,40
30,0,39,28,0,40
29,0,40,28,0,40
30,0,40,29,0,40
30,0,40,27,0,40
29,15000,40,30,0,40
29,0,40,27,0,40
29,16000,40,29,0,40
29,0,40,28,0,41
29,0,41,28,0,41
29,0,41,38,0,41
30,0,41,28,0,41
29,0,41,28,0,41
29,0,41,29,0,41
29,0,41,29,0,41
29,0,41,28,0,41
29,0,42,29,16000,41
29,0,42,30,0,42
30,0,42,29,0,42
39,0,42,29,0,42
30,0,42,29,0,42
30,0,42,28,0,42
29,0,43,28,0,42
29,0,43,28,0,42
29,0,43,29,0,42
35,0,43,29,0,43
30,0,43,28,0,43
29,0,43,28,0,43
28,16000,43,29,15000,43
30,0,44,35,0,43
31,0,44,28,0,43
29,0,44,28,0,43
29,0,44,29,0,43
29,0,44,29,0,43
31,0,44,28,0,44
37,0,44,28,0,44
30,0,45,29,0,44
29,0,45,34,0,44
29,0,45,28,0,44
29,0,45,29,0,44
28,0,45,28,0,44
29,0,45,28,0,44
30,0,45,28,0,44
54,16000,46,28,0,45
29,0,46,28,0,45
29,0,46,28,0,45
32,0,46,29,0,45
30,0,46,28,0,45
30,0,46,28,0,45
29,0,46,34,0,45
28,0,47,28,0,45
28,0,47,29,0,45
29,0,47,35,0,46
29,0,47,28,0,46
30,0,47,29,0,46
28,0,47,29,0,46
29,0,36,29,0,46
29,0,37,27,15000,46
30,0,37,29,0,46
29,0,37,28,0,46
30,0,37,28,0,46
29,0,37,28,0,47
29,0,37,28,16000,47
29,0,37,29,0,47
29,0,38,28,0,47
29,0,38,28,0,47
29,0,38,29,0,47
28,0,38,29,0,47
29,0,38,28,0,47
30,0,38,29,0,48
29,0,38,29,0,48
29,0,39,27,0,48
28,0,39,29,0,48
40,0,39,28,0,48
28,0,39,35,0,48
29,0,39,28,0,48
39,0,39,30,0,48
30,0,39,28,0,48
28,0,40,28,0,49
28,0,40,29,0,49
42,0,40,28,0,49
29,0,40,29,0,49
29,0,40,28,0,49
29,0,40,30,0,49
35,0,40,29,0,49
29,16000,41,28,0,49
29,0,41,30,0,49
29,16000,41,35,0,50
32,0,41,28,0,50
29,0,41,50,0,50
30,0,41,28,0,50
29,0,42,32,0,50
29,0,42,30,0,50
28,0,42,30,0,50
30,0,42,28,15000,50
31,0,42,28,0,50
29,0,42,28,0,51
29,0,42,29,0,51
31,0,43,30,0,51
29,0,43,30,0,42
30,0,43,30,0,42
29,0,43,28,16000,42
31,0,43,28,0,42
29,0,43,28,0,42
30,0,43,41,0,42
28,0,44,30,0,42
30,16000,44,28,0,43
29,0,44,42,0,43
29,0,44,29,0,43
29,0,44,28,0,43
39,0,44,28,0,43
29,0,45,51,0,43
29,0,45,33,0,43
40,0,45,30,0,43
29,0,45,42,0,43
30,0,45,41,0,44
28,15000,45,31,0,44
32,0,45,52,0,44
29,0,46,29,0,44
29,0,46,46,0,44
29,0,46,31,0,44
29,0,46,83,0,44
29,0,46,30,0,44
28,0,46,31,0,44
29,0,46,31,15000,45
28,0,47,31,0,45
29,0,47,36,0,45
29,0,47,30,0,45
30,0,47,29,0,45
29,0,47,69,0,45
31,0,47,32,0,45
28,0,47,29,0,45
29,0,48,40,16000,45
28,0,48,32,0,46
36,0,48,34,0,46
29,0,48,29,0,46
29,0,48,28,0,46
29,0,48,29,15000,46
29,0,48,28,79000,32
28,0,38,28,0,32
29,0,38,29,0,32
28,0,38,36,0,32
29,0,38,29,0,33
30,0,38,30,0,33
29,0,38,29,0,33
29,0,39,29,0,33
29,16000,39,28,15000,33
30,0,39,29,0,33
30,0,39,28,0,33
29,0,39,31,0,34
35,0,39,29,0,34
30,0,39,29,0,34
29,16000,40,28,0,34
30,0,40,31,0,34
30,0,40,28,0,34
29,0,40,28,0,34
29,0,40,29,0,34
29,0,40,29,0,34
28,0,40,28,0,35
30,0,41,29,0,35
28,15000,41,28,0,35
29,0,41,28,0,35
29,0,41,46,0,35
29,0,41,29,0,35
29,0,41,27,0,35
30,0,42,29,0,35
28,0,42,28,0,35
30,0,42,28,0,36
37,16000,42,30,0,36
29,0,42,28,0,36
29,0,42,30,0,36
29,0,42,27,0,36
29,0,43,29,0,36
28,0,43,32,0,36
29,0,43,30,0,36
29,0,43,33,0,36
28,0,43,29,0,37
30,0,43,28,0,37
29,0,43,29,0,37
30,0,44,28,0,37
29,0,44,28,0,37
29,0,44,29,0,37
28,0,44,28,0,37
32,0,44,28,0,37
29,0,44,28,0,37
29,0,44,28,0,38
36,0,45,27,0,38
29,0,45,28,0,38
29,0,45,28,0,38
34,0,45,29,0,38
29,0,45,37,0,38
29,16000,45,29,0,38
29,0,45,27,0,38
28,0,46,39,0,38
29,0,46,28,0,39
29,0,46,29,0,39
28,0,46,28,0,39
30,0,46,29,0,39
28,0,46,28,0,39
30,0,46,29,0,39
28,0,47,30,0,39
30,0,47,29,0,39
30,0,47,46,0,40
28,0,47,30,16000,40
29,0,47,28,0,40
29,16000,47,29,0,40
29,0,47,28,0,40
30,0,48,29,0,40
29,0,48,28,0,40
29,0,48,28,0,41
29,0,48,28,15000,41
29,0,48,29,0,41
29,0,48,29,0,41
29,0,49,28,0,41
29,0,49,29,0,41
29,0,49,35,0,41
29,0,49,29,0,41
34,0,49,29,16000,41
32,0,49,28,0,42
30,0,49,30,0,42
29,0,50,28,0,42
28,0,50,29,0,42
29,0,50,28,0,42
29,0,50,29,0,42
41,0,50,28,0,42
30,0,39,28,0,42
29,15000,39,28,0,42
41,0,39,35,0,43
30,0,40,30,0,43
30,0,40,29,0,43
30,0,40,36,0,43
35,0,40,30,0,43
30,0,40,29,0,43
29,0,40,28,0,43
28,0,40,28,0,43
39,0,41,28,0,43
29,0,41,29,16000,44
30,0,41,28,0,44
29,0,41,29,0,44
28,0,41,28,0,44
29,0,41,29,0,44
30,0,41,29,0,44
29,0,42,29,0,44
30,0,42,29,0,44
30,16000,42,28,0,44
30,0,42,38,0,45
29,0,42,28,0,45
29,0,42,28,0,45
29,0,42,28,0,45
30,16000,43,28,0,45
28,0,43,28,0,45
29,15000,43,28,0,45
29,0,43,29,0,45
28,0,43,28,0,45
29,0,43,28,16000,46
29,16000,43,30,0,35
28,0,44,27,0,35
29,16000,44,28,0,35
29,0,44,28,0,35
29,0,44,70,0,36
30,0,44,36,0,36
36,0,44,28,0,36
28,0,44,28,0,36
30,0,45,28,0,36
47,0,45,29,0,36
29,0,45,30,0,36
32,0,45,27,0,36
29,0,45,30,0,36
31,0,45,41,15000,37
29,0,45,29,0,37
28,0,46,28,0,37
30,0,46,29,0,37
30,0,46,28,0,37
30,0,46,30,0,37
29,0,46,29,0,37
29,0,46,28,0,38
29,0,47,28,0,38
29,0,47,28,0,38
29,0,47,28,0,38
29,0,47,38,0,38
29,0,47,29,0,38
29,0,47,30,16000,38
29,0,47,28,0,38
30,0,48,28,0,39
29,15000,48,28,0,39
29,0,48,29,0,39
29,16000,48,28,0,39
28,0,48,28,0,39
28,0,48,28,0,39
30,0,48,29,0,39
30,0,49,28,0,39
29,31000,49,28,0,39
29,0,49,29,0,40
29,16000,49,28,0,40
29,0,49,28,0,40
28,0,49,29,0,40
29,0,49,28,0,40
51,0,50,28,0,40
64,0,50,29,0,40
29,0,50,28,0,40
46,0,50,29,0,41
34,0,50,29,0,41
34,0,50,28,0,41
29,0,50,28,0,41
30,0,51,28,0,41
30,0,51,28,0,41
28,0,51,45,0,41
30,0,51,29,0,41
28,0,51,30,0,41
30,0,51,28,0,42
29,0,51,29,0,42
31,78000,32,30,0,42
29,0,32,31,0,42
29,0,32,28,0,42
29,0,32,28,0,42
54,0,33,28,0,42
30,0,33,47,0,42
29,0,33,29,0,43
29,0,33,29,15000,43
29,0,33,28,0,43
29,0,33,28,0,43
38,0,33,29,0,43
29,0,34,31,0,43
29,0,34,29,16000,43
29,0,34,29,0,43
30,0,34,28,15000,44
32,0,34,32,0,44
30,16000,34,28,0,44
29,0,34,29,0,44
29,16000,35,28,0,44
31,0,35,29,16000,44
29,0,35,29,0,44
29,0,35,30,0,44
30,0,35,29,0,45
38,0,35,29,0,45
29,0,36,29,0,45
28,0,36,29,0,45
30,0,36,30,0,45
29,0,36,29,0,45
30,0,36,29,0,45
29,0,36,41,0,45
29,15000,36,29,0,45
74,0,37,29,0,46
29,0,37,56,0,46
82,0,37,30,0,46
29,0,37,35,0,46
48,0,37,30,0,46
31,0,37,28,16000,46
31,0,37,29,0,37
30,0,38,29,0,37
30,0,38,30,0,38
28,0,38,37,0,38
29,0,38,31,0,38
28,0,38,29,0,38
29,0,38,30,0,38
29,0,38,29,0,38
29,0,39,29,0,38
30,0,39,29,16000,38
29,0,39,28,0,38
29,16000,39,29,0,39
29,0,39,41,0,39
29,16000,39,29,0,39
28,0,40,28,0,39
29,0,40,35,0,39
30,0,40,30,0,39
29,0,40,28,0,39
29,0,40,39,0,39
29,0,41,29,0,39
29,15000,41,28,15000,40
29,0,41,28,0,40
29,0,41,28,0,40
29,0,41,44,0,40
29,0,41,56,0,40
29,0,41,30,0,40
29,0,42,30,16000,40
28,0,42,29,0,40
29,0,42,30,0,40
28,0,42,30,0,41
29,0,42,29,0,41
42,0,42,29,0,41
29,0,42,31,0,41
29,0,43,31,0,41
40,0,43,28,0,41
30,0,43,45,0,41
29,0,43,28,0,41
30,0,43,29,0,42
29,0,43,46,0,42
29,0,43,28,0,42
28,0,43,28,0,42
29,0,44,28,0,42
32,0,44,33,0,42
28,0,44,29,0,42
29,0,44,29,0,42
29,0,44,28,0,42
29,0,44,28,0,43
29,0,44,29,0,43
29,0,45,28,0,43
29,0,45,28,0,43
30,0,45,28,0,43
33,0,45,29,0,43
30,0,45,28,0,43
30,0,45,29,16000,43
29,16000,45,28,0,43
29,0,46,29,0,44
30,0,46,28,0,44
28,16000,46,30,0,44
29,0,34,29,0,44
29,0,34,29,0,44
29,0,34,28,0,44
28,16000,34,28,16000,44
29,0,35,29,0,44
29,0,35,28,0,44
29,0,35,29,0,45
29,0,35,29,0,45
29,0,35,28,0,45
29,0,35,29,15000,45
34,0,35,28,0,45
30,0,36,29,0,45
29,0,36,28,0,45
40,0,36,29,0,45
29,0,36,29,0,45
31,0,36,42,0,46
30,0,36,43,0,46
29,0,36,28,0,46
30,0,37,41,0,46
30,0,37,29,0,46
28,0,37,29,0,46
29,0,37,28,0,46
29,0,37,28,0,46
28,0,37,29,0,47
44,0,37,28,16000,47
29,0,38,29,0,47
29,0,38,29,0,47
29,0,38,27,0,47
29,0,38,28,0,47
29,0,38,29,0,47
30,0,38,28,0,47
29,0,39,30,0,47
30,0,39,28,0,48
29,0,39,28,0,48
29,0,39,28,0,48
30,0,39,29,15000,48
28,0,39,29,0,48
30,0,39,28,0,48
30,0,40,28,0,48
29,0,40,28,0,48
29,0,40,28,0,48
29,0,40,28,0,49
29,0,40,29,0,39
29,0,40,28,0,40
29,0,41,34,0,40
29,0,41,30,0,40
29,0,41,28,0,40
29,0,41,35,0,40
28,0,41,29,0,40
29,0,41,28,0,40
29,0,41,29,0,40
30,0,42,28,0,40
30,0,42,29,0,41
30,0,42,33,0,41
30,0,42,28,0,41
29,0,42,28,0,41
29,0,42,28,0,41
29,0,42,36,0,41
30,0,43,29,0,41
30,16000,43,28,0,41
29,0,43,28,0,41
29,0,43,29,0,42
30,0,43,28,0,42
30,0,43,29,0,42
29,0,43,29,0,42
30,0,44,28,0,42
30,0,44,29,0,42
29,0,44,29,0,42
29,0,44,27,0,42
28,0,44,29,0,43
30,0,44,30,0,43
29,0,44,28,0,43
30,0,45,28,0,43
30,0,45,28,0,43
29,0,45,28,0,43
29,0,45,28,0,43
29,0,45,28,0,43
30,0,45,28,0,43
29,0,45,28,0,44
29,0,46,29,0,44
29,0,46,28,0,44
29,0,35,28,0,44
29,0,35,30,0,44
28,0,35,28,0,44
29,0,36,28,0,44
29,0,36,28,0,44
30,0,36,29,0,44
29,0,36,27,0,45
29,0,36,29,16000,45
30,0,36,28,0,45
29,0,36,38,0,45
30,0,37,27,0,45
29,0,37,29,0,45
29,0,37,49,0,45
30,0,37,29,0,45
29,0,37,29,0,45
29,16000,37,29,0,46
30,0,37,33,0,46
30,0,38,29,0,46
31,0,38,33,0,46
29,16000,38,30,0,46
30,0,38,28,0,46
30,0,38,27,0,46
29,0,38,28,0,46
29,0,38,29,0,47
29,0,39,105,0,47
31,0,39,29,0,47
28,0,39,27,0,47
29,0,39,29,0,47
30,0,39,29,0,47
29,0,39,31,0,47
28,0,39,28,0,47
29,0,40,29,16000,47
28,0,40,29,0,47
29,0,40,28,0,48
29,0,40,29,0,48
29,0,40,27,0,48
29,0,40,28,0,48
28,0,40,28,0,48
30,0,41,29,0,48
29,0,41,29,0,48
30,0,41,28,0,48
30,0,41,28,0,49
29,0,41,28,15000,49
28,0,41,28,0,49
28,0,41,28,0,49
28,0,42,30,0,49
31,0,42,29,0,49
29,0,42,29,0,49
35,0,42,40,0,49
29,0,42,29,0,49
60,0,42,28,0,50
29,0,43,29,0,50
30,0,43,29,0,50
29,0,43,29,0,50
32,0,43,28,0,50
29,0,43,28,16000,50
30,0,43,28,0,50
29,0,43,29,0,50
30,0,44,28,0,50
29,0,44,29,0,51
29,0,44,28,0,51
34,15000,44,28,0,51
28,0,44,29,0,42
29,15000,44,28,0,42
30,0,44,29,0,42
30,0,45,28,0,42
38,0,45,28,0,42
29,0,45,28,0,42
29,0,45,28,0,42
30,0,45,29,0,43
28,0,45,28,0,43
30,0,45,27,0,43
28,0,46,28,0,43
29,0,46,29,0,43
62,0,46,28,0,43
29,0,46,28,0,43
30,0,46,29,0,43
30,0,46,29,0,43
29,0,46,28,0,44
29,0,47,29,0,44
29,0,47,30,0,44
29,0,47,29,0,44
30,0,47,28,0,44
30,0,47,42,16000,44
